Date,Total Return Index,Beta Raw,Volatility 30D
2005-07-19,147.40098351740417,,
2005-07-20,147.57978662027017,,
2005-07-21,146.882334112963,,
2005-07-22,147.2224814298629,,
2005-07-25,147.1665929179121,,
2005-07-26,147.18043962284787,,
2005-07-27,147.03906275868505,,
2005-07-28,147.49038506883718,,
2005-07-29,146.9479554537455,,
2005-07-31,146.98257221608483,,
2005-08-01,146.6743325236021,,
2005-08-02,146.58713841788352,,
2005-08-03,146.86557759322193,,
2005-08-04,146.73252881970888,,
2005-08-05,146.2577273142309,,
2005-08-08,146.13019715500383,,
2005-08-09,146.28451767812834,,
2005-08-10,146.31843207137675,,
2005-08-11,146.6934971659407,,
2005-08-12,147.24184674908466,,
2005-08-15,147.12655787972832,,
2005-08-16,147.48627119273308,,
2005-08-17,147.22107669168105,,
2005-08-18,147.54667493455426,,
2005-08-19,147.48707390026559,,
2005-08-22,147.5934326483228,,
2005-08-23,147.81799008054165,,
2005-08-24,147.85290785820573,,
2005-08-25,147.97923395613404,,
2005-08-26,147.783674333527,,
2005-08-29,147.93749316444368,,
2005-08-30,148.51313480369285,,
2005-08-31,149.0309815006015,,
2005-09-01,149.1889142076223,,
2005-09-02,149.1305172346324,,
2005-09-06,148.89582561981564,,
2005-09-07,148.5108270195369,,
2005-09-08,148.52577744732983,,
2005-09-09,148.61186783019124,,
2005-09-12,148.3476767135548,,
2005-09-13,148.62410912006197,,
2005-09-14,148.5157436031735,,
2005-09-15,148.26098430004404,,
2005-09-16,147.87417960781715,,
2005-09-19,148.04555766600745,,
2005-09-20,147.94491820911935,,
2005-09-21,148.3391479460219,,
2005-09-22,148.47440416524938,,
2005-09-23,148.0320119763964,,
2005-09-26,147.7401274498885,,
2005-09-27,147.66136177326118,,
2005-09-28,147.9590659293798,,
2005-09-29,147.77052999768216,,
2005-09-30,147.47162178026483,,
2005-10-03,147.19890189609555,,
2005-10-04,147.24305081038344,,
2005-10-05,147.38222022883184,,
2005-10-06,147.35181768103814,,
2005-10-07,147.44804224649747,,
2005-10-11,147.2773665573981,,
2005-10-12,146.95377508335616,,
2005-10-13,146.72901697425417,,
2005-10-14,146.64834486723717,,
2005-10-17,146.6784463997062,,
2005-10-18,146.81902055633654,,
2005-10-19,146.9117332763411,,
2005-10-20,146.9577886210187,,
2005-10-21,147.3957659184429,,
2005-10-24,147.06204026180308,,
2005-10-25,146.73513761918952,,
2005-10-26,146.20525030929323,,
2005-10-27,146.35766440202804,,
2005-10-28,146.29886607527186,,
2005-10-31,146.4389385396944,,
2005-11-01,146.26063712903624,,
2005-11-02,146.0630707375979,,
2005-11-03,145.80168909732527,,
2005-11-04,145.69512967238495,,
2005-11-07,145.83630585966466,,
2005-11-08,146.30699348903852,,
2005-11-09,145.904937353694,,
2005-11-10,146.35134308020955,,
2005-11-14,146.09086448591094,,
2005-11-15,146.43432297138247,,
2005-11-16,146.87952463659923,,
2005-11-17,147.15615771998952,,
2005-11-18,146.83146252309038,,
2005-11-21,147.12615652596207,,
2005-11-22,147.31920768753005,,
2005-11-23,147.06113721582898,,
2005-11-25,147.40188656337827,,
2005-11-28,147.64249814624728,,
2005-11-29,147.14451846076818,,
2005-11-30,147.04719017245168,,
2005-12-01,146.8895584807556,,
2005-12-02,146.90721804647075,,
2005-12-05,146.65697397321162,,
2005-12-06,147.18967075947168,,
2005-12-07,147.05300980206235,,
2005-12-08,147.4278742197432,,
2005-12-09,146.9767525864742,,
2005-12-12,146.9226701664715,,
2005-12-13,147.05160506388046,,
2005-12-14,147.59915193949192,,
2005-12-15,147.4601831979266,,
2005-12-16,147.6652749724822,,
2005-12-19,147.763907660539,,
2005-12-20,147.59594110936186,,
2005-12-21,147.460785228576,,
2005-12-22,147.87648739197311,,
2005-12-23,148.2542616244593,,
2005-12-27,148.54444039746062,,
2005-12-28,148.39503645797274,,
2005-12-29,148.382795168102,,
2005-12-30,148.34617163693136,,
2005-12-31,148.36272747978933,,
2006-01-03,148.46768148966464,,
2006-01-04,148.63564804084174,,
2006-01-05,148.65762215954413,,
2006-01-06,148.51494089564102,,
2006-01-09,148.60062992473613,,
2006-01-10,148.30232373796818,,
2006-01-11,148.1273334958816,,
2006-01-12,148.4157061769348,,
2006-01-13,148.8671288255285,,
2006-01-17,149.00659925930162,,
2006-01-18,149.01251922735386,,
2006-01-19,148.80863151409704,,
2006-01-20,148.8913103899453,,
2006-01-23,148.9869329247552,,
2006-01-24,148.8416428613714,,
2006-01-25,148.3189799192677,,
2006-01-26,147.99829826003108,,
2006-01-27,148.13104601821948,,
2006-01-30,148.01264665717463,,
2006-01-31,148.0779669826324,,
2006-02-01,147.8045447293722,,
2006-02-02,147.90719095509152,,
2006-02-03,148.1100752839327,,
2006-02-06,148.10987460704956,,
2006-02-07,147.9905722000307,,
2006-02-08,147.82531478677578,,
2006-02-09,147.956256453016,,
2006-02-10,147.7594927691102,,
2006-02-13,147.77996181118914,,
2006-02-14,147.6485184527411,,
2006-02-15,147.70671474884784,,
2006-02-16,147.7716337205394,,
2006-02-17,148.1604451815975,,
2006-02-21,148.0804754436715,,
2006-02-22,148.3334286548528,,
2006-02-23,148.1149918675693,,
2006-02-24,148.10024211665947,,
2006-02-27,148.0267943774351,,
2006-02-28,148.36072071095805,,
2006-03-01,148.183322346274,,
2006-03-02,147.88120329872658,,
2006-03-03,147.5909241872837,,
2006-03-06,147.33375676155674,,
2006-03-07,147.36757081636358,,
2006-03-08,147.38242090571498,,
2006-03-09,147.4601831979266,,
2006-03-10,147.3069663976593,,
2006-03-13,147.22870241323986,,
2006-03-14,147.80895962080095,,
2006-03-15,147.60176073897256,,
2006-03-16,148.21773843173023,,
2006-03-17,148.06763212315138,,
2006-03-20,148.2153303091327,,
2006-03-21,147.7989257766446,,
2006-03-22,147.89264188106483,,
2006-03-23,147.69959071949688,,
2006-03-24,148.08579338107435,,
2006-03-27,148.0358248371758,,
2006-03-28,147.56854871481505,,
2006-03-29,147.2849922789569,,
2006-03-30,146.97795664777294,,
2006-03-31,147.0570233397249,,
2006-04-03,147.02070082387894,,
2006-04-04,147.05210675608825,,
2006-04-05,147.2743564041512,,
2006-04-06,146.92547964283528,,
2006-04-07,146.49743585112586,,
2006-04-10,146.60349358385835,,
2006-04-11,146.81972292542747,,
2006-04-12,146.53195227502366,,
2006-04-13,146.15076653552433,,
2006-04-17,146.48970979112545,,
2006-04-18,146.74767992438495,,
2006-04-19,146.4539893059289,,
2006-04-20,146.45569505943547,,
2006-04-21,146.5932590628189,,
2006-04-24,146.89698352543127,,
2006-04-25,146.38575916566577,,
2006-04-26,146.20675538591672,,
2006-04-27,146.46813702618934,,
2006-04-28,146.60299189165053,,
2006-04-30,146.6436289604837,,
2006-05-01,146.30889991942823,,
2006-05-02,146.44455749242195,,
2006-05-03,146.25572054539964,,
2006-05-04,146.22882984306065,,
2006-05-05,146.4893084373592,,
2006-05-08,146.52834009112738,,
2006-05-09,146.5016500656715,,
2006-05-10,146.54559830307628,,
2006-05-11,146.38606018099048,,
2006-05-12,146.08103131863777,,
2006-05-15,146.39368590254932,,
2006-05-16,146.7045343945127,,
2006-05-17,146.3810432589123,,
2006-05-18,146.9155461371205,,
2006-05-19,147.04568509582822,,
2006-05-22,147.18184436102973,,
2006-05-23,147.04638746491915,,
2006-05-24,147.20100900336837,,
2006-05-25,147.02882823764557,,
2006-05-26,147.14632455271632,,
2006-05-30,146.9975226438778,,
2006-05-31,146.8042708054267,,
2006-06-01,146.84229907477925,,
2006-06-02,147.64370220754606,,
2006-06-05,147.5023253433832,,
2006-06-06,147.5755724057245,,
2006-06-07,147.47714039455082,,
2006-06-08,147.69627955092528,,
2006-06-09,147.7652120602793,,
2006-06-12,147.8069528519697,,
2006-06-13,147.9451188860025,,
2006-06-14,147.3549281727266,,
2006-06-15,147.07478324388163,,
2006-06-16,146.93471077945912,,
2006-06-19,146.82393713997314,,
2006-06-20,146.7116584238637,,
2006-06-21,146.74155927944958,,
2006-06-22,146.45308625995483,,
2006-06-23,146.3056890892982,,
2006-06-26,146.28251090929706,,
2006-06-27,146.51027917164598,,
2006-06-28,146.3078965350126,,
2006-06-29,146.5742950973634,,
2006-06-30,147.05311014050392,,
2006-07-03,147.03404583660685,,
2006-07-05,146.56456226853177,,
2006-07-06,146.82504086283032,,
2006-07-07,147.21124352440782,,
2006-07-10,147.29863830700953,,
2006-07-11,147.5103524187083,,
2006-07-12,147.55028711845054,,
2006-07-13,147.76762018287687,,
2006-07-14,147.8751829922328,,
2006-07-17,147.8789958530122,,
2006-07-18,147.47041771896608,,
2006-07-19,148.00552262782364,,
2006-07-20,148.250649440563,,
2006-07-21,148.18894129900153,,
2006-07-24,148.21211947900267,,
2006-07-25,148.0774652904246,,
2006-07-26,148.35108822056796,,
2006-07-27,148.3512888974511,,
2006-07-28,148.78916585643373,,
2006-07-31,148.89783238864692,,
2006-08-01,148.98271871020953,,
2006-08-02,149.1226908361905,,
2006-08-03,149.16212384372486,,
