Date,Total Return Index,Beta Raw,Volatility 30D
2004-10-01,139.3200394052372,,
2004-10-04,139.50965708633512,,
2004-10-05,139.55581006996033,,
2004-10-06,139.16586241004674,,
2004-10-07,138.99726886465663,,
2004-10-08,140.03726277766876,,
2004-10-12,140.3498215951913,,
2004-10-13,140.6246370833717,,
2004-10-14,141.20980886057194,,
2004-10-15,140.84178637075365,,
2004-10-18,140.90766199597138,,
2004-10-19,141.01808876590326,,
2004-10-20,141.4007280357851,,
2004-10-21,141.41564516064443,,
2004-10-22,141.57532847709172,,
2004-10-25,141.69226271759982,,
2004-10-26,141.6166759439837,,
2004-10-27,140.8442892440522,,
2004-10-28,141.06454209432428,,
2004-10-29,141.574827902432,,
2004-11-01,141.01238221478258,,
2004-11-02,141.15865013034966,,
2004-11-03,141.33605378975062,,
2004-11-04,141.48342296956906,,
2004-11-05,140.47876962753242,,
2004-11-08,140.30627159979656,,
2004-11-09,140.40448434803153,,
2004-11-10,140.1362764453593,,
2004-11-12,140.7013251212392,,
2004-11-15,140.83227545221916,,
2004-11-16,140.72545281983716,,
2004-11-17,141.34946919063083,,
2004-11-18,141.57693031600277,,
2004-11-19,140.91907509821274,,
2004-11-22,141.23593885780878,,
2004-11-23,141.1554464525275,,
2004-11-24,141.05993680745496,,
2004-11-26,140.6899120189978,,
2004-11-29,139.9116185380817,,
2004-11-30,139.74743004969704,,
2004-12-01,139.70508143348565,,
2004-12-02,139.5675235169975,,
2004-12-03,140.75008109309488,,
2004-12-06,141.13812656930156,,
2004-12-07,141.1955925402362,,
2004-12-08,142.1891331248273,,
2004-12-09,141.88368246747265,,
2004-12-10,141.93514154249078,,
2004-12-13,141.96878015962326,,
2004-12-14,142.137974394605,,
2004-12-15,142.69110939358382,,
2004-12-16,141.7493282288067,,
2004-12-17,141.62718801183757,,
2004-12-20,141.70788064698274,,
2004-12-21,142.10223336390175,,
2004-12-22,141.90200350001803,,
2004-12-23,141.78657098348904,,
2004-12-27,141.146035648925,,
2004-12-28,141.1643566814703,,
2004-12-29,140.95021084204666,,
2004-12-30,141.53718468802182,,
2004-12-31,141.96387452795813,,
2005-01-03,142.06368911510415,,
2005-01-04,141.45849435151553,,
2005-01-05,141.61317192136573,,
2005-01-06,141.5291754934665,,
2005-01-07,141.38030458966892,,
2005-01-10,141.43486722757729,,
2005-01-11,141.71639041619778,,
2005-01-12,141.85715201050806,,
2005-01-13,142.3213849499225,,
2005-01-14,141.9810942962521,,
2005-01-18,142.21726542070297,,
2005-01-19,142.3698405769824,,
2005-01-20,142.54033630607938,,
2005-01-21,142.69801732388783,,
2005-01-24,142.95471200938678,,
2005-01-25,142.42430309995876,,
2005-01-26,142.5939979096002,,
2005-01-27,142.54113722553492,,
2005-01-28,143.11239302719522,,
2005-01-31,143.08335969693206,,
2005-02-01,143.08376015665985,,
2005-02-02,143.13602015113352,,
2005-02-03,143.0948729141054,,
2005-02-04,143.89679351895975,,
2005-02-07,144.19793923424092,,
2005-02-08,144.55024367974434,,
2005-02-09,144.933183294422,,
2005-02-10,144.07399694849687,,
2005-02-11,143.8019846784108,,
2005-02-14,144.1423754470132,,
2005-02-15,143.87647018777557,,
2005-02-16,143.4155410411152,,
2005-02-17,143.25255393191384,,
2005-02-18,142.58608882997683,,
2005-02-22,142.4958852762972,,
2005-02-23,142.54984722461387,,
2005-02-24,142.50659757401496,,
2005-02-25,142.6635777872998,,
2005-02-28,141.89249258148357,,
2005-03-01,141.3159306884303,,
2005-03-02,141.41354274707365,,
2005-03-03,141.8120001762023,,
2005-03-04,142.47385999127,,
2005-03-07,142.62152951588422,,
2005-03-08,142.00372027087096,,
2005-03-09,140.85019602503675,,
2005-03-10,141.41614573530416,,
2005-03-11,140.6298430598327,,
2005-03-14,140.80734683416563,,
2005-03-15,140.419201243027,,
2005-03-16,140.55305490703327,,
2005-03-17,140.53323215050878,,
2005-03-18,140.3993784865025,,
2005-03-21,140.21496678186557,,
2005-03-22,139.3355572196882,,
2005-03-23,138.99236323299147,,
2005-03-24,139.27328573202038,,
2005-03-28,138.97214001673922,,
2005-03-29,139.22763332305487,,
2005-03-30,139.38541445579526,,
2005-03-31,139.8169098124647,,
2005-04-01,140.07670806085386,,
2005-04-04,140.16861356837651,,
2005-04-05,139.9705862329955,,
2005-04-06,140.27343390211965,,
2005-04-07,140.04066668535478,,
2005-04-08,140.02935369804536,,
2005-04-11,140.1355756408357,,
2005-04-12,140.88103142407485,,
2005-04-13,140.72675431395243,,
2005-04-14,140.80534453552679,,
2005-04-15,141.1709642669785,,
2005-04-18,141.09808059652482,,
2005-04-19,141.59625249786754,,
2005-04-20,141.7220969673185,,
2005-04-21,141.20520357370262,,
2005-04-22,141.95226119585286,,
2005-04-25,141.89389419053074,,
2005-04-26,141.71098420987295,,
2005-04-27,142.01473291338456,,
2005-04-28,142.48467240391972,,
2005-04-29,142.14067749776746,,
2005-05-02,142.1030342833573,,
2005-05-03,142.11064301818487,,
2005-05-04,142.1456832443645,,
2005-05-05,142.45153436144696,,
2005-05-06,141.3748983833441,,
2005-05-09,141.30171436809457,,
2005-05-10,141.8388309779627,,
2005-05-11,141.9404476338837,,
2005-05-12,142.1167500290333,,
2005-05-13,142.43141126012662,,
2005-05-16,142.13547152130644,,
2005-05-17,142.2582124278672,,
2005-05-18,142.5934973349405,,
2005-05-19,142.57067113045778,,
2005-05-20,142.53863435223636,,
2005-05-23,143.1649533664647,,
2005-05-24,143.32964242950908,,
2005-05-25,143.33394737158258,,
2005-05-26,143.31712806301636,,
2005-05-27,143.60215527425484,,
2005-05-31,144.2658171580975,,
2005-06-01,145.17836476274763,,
2005-06-02,145.5771225366721,,
2005-06-03,144.85939858958085,,
2005-06-06,144.98884719658167,,
2005-06-07,145.49272564904513,,
2005-06-08,145.1686536143493,,
2005-06-09,144.8684089334556,,
2005-06-10,144.04796706619197,,
2005-06-13,143.69035652929563,,
2005-06-14,143.34325806025316,,
2005-06-15,143.5155558581251,,
2005-06-16,143.96116742019836,,
2005-06-17,144.00581867984445,,
2005-06-20,143.72079146860597,,
2005-06-21,144.1953362460104,,
2005-06-22,145.18797579621406,,
2005-06-23,145.07684822175858,,
2005-06-24,145.50844369336,,
2005-06-27,145.644499885869,,
2005-06-28,145.10097592035657,,
2005-06-29,144.8971419189229,,
2005-06-30,145.43325737947163,,
2005-07-01,144.488873226464,,
2005-07-05,143.9162158157565,,
2005-07-06,144.2403879653843,,
2005-07-07,144.69110538898659,,
2005-07-08,144.01272661014846,,
2005-07-11,144.07399694849687,,
2005-07-12,143.87406742940897,,
2005-07-13,143.7997821499081,,
2005-07-14,143.70767641252158,,
2005-07-15,143.7920733001486,,
2005-07-18,143.33725116433664,,
2005-07-19,143.64920929226753,,
2005-07-20,144.03975764177278,,
2005-07-21,143.01798464637406,,
2005-07-22,143.5532991874672,,
2005-07-25,143.46329586365147,,
2005-07-26,143.53758114315235,,
2005-07-27,143.30521438611527,,
2005-07-28,144.01372775946788,,
2005-07-29,143.27908438887843,,
2005-08-01,142.9174692547044,,
2005-08-02,142.68970778453667,,
2005-08-03,143.01558188800746,,
2005-08-04,142.80944524313912,,
2005-08-05,142.12586048784007,,
2005-08-08,141.88268131815323,,
2005-08-09,142.0468698065379,,
2005-08-10,142.09001934220484,,
2005-08-11,142.67408985515374,,
2005-08-12,143.39581839952268,,
2005-08-15,143.19578876550278,,
2005-08-16,143.56891711685014,,
2005-08-17,143.1446300352805,,
2005-08-18,143.71638641160052,,
2005-08-19,143.7658431879798,,
2005-08-22,143.78937019698614,,
2005-08-23,144.06128235214027,,
2005-08-24,144.16810498452224,,
2005-08-25,144.3265869217862,,
2005-08-26,144.0541741919724,,
2005-08-29,144.15488981350592,,
2005-08-30,144.85329157873238,,
2005-08-31,145.5823285131331,,
2005-09-01,145.5228602435596,,
2005-09-02,145.35496750269309,,
2005-09-06,144.87041123209445,,
2005-09-07,144.40918174063825,,
2005-09-08,144.40127266101484,,
2005-09-09,144.5603552878705,,
2005-09-12,144.1838230288371,,
2005-09-13,144.53933115216267,,
2005-09-14,144.25490463051585,,
2005-09-15,143.80208479334274,,
2005-09-16,143.30561484584302,,
2005-09-19,143.384905871941,,
2005-09-20,143.4353637976397,,
2005-09-21,143.96417086815666,,
2005-09-22,144.0805044190731,,
2005-09-23,143.52036137485834,,
2005-09-26,143.15183831038036,,
2005-09-27,143.0929707303985,,
2005-09-28,143.46509793242643,,
2005-09-29,143.20489922430951,,
2005-09-30,142.84268340054382,,
2005-10-03,142.318781961692,,
2005-10-04,142.4418232130486,,
2005-10-05,142.67629238365643,,
2005-10-06,142.61301974666918,,
2005-10-07,142.6420530769323,,
2005-10-11,142.41709482485894,,
2005-10-12,141.83152258793095,,
2005-10-13,141.42145182669702,,
2005-10-14,141.26557287766354,,
2005-10-17,141.2896004613296,,
2005-10-18,141.4704080284166,,
2005-10-19,141.59445042909263,,
2005-10-20,141.62878985074866,,
2005-10-21,142.2537072559298,,
2005-10-24,141.7465250107123,,
2005-10-25,141.06203922102577,,
2005-10-26,140.2776387292612,,
2005-10-27,140.5492505396195,,
2005-10-28,140.4559434230497,,
2005-10-31,140.53132996680188,,
2005-11-01,140.4223048059172,,
2005-11-02,140.17211759099445,,
2005-11-03,139.90070601050007,,
2005-11-04,139.78267050574058,,
2005-11-07,139.976593128912,,
2005-11-08,140.68941144433808,,
2005-11-09,140.08862173775495,,
2005-11-10,140.76019270122103,,
2005-11-14,140.34411504407058,,
2005-11-15,140.7169430506221,,
2005-11-16,141.3524726385891,,
2005-11-17,141.6245850236071,,
2005-11-18,141.2204210433578,,
2005-11-21,141.62178180551274,,
2005-11-22,141.95206096598895,,
2005-11-23,141.628189161157,,
2005-11-25,142.03065118756334,,
2005-11-28,142.3541225326675,,
2005-11-29,141.73861593108887,,
2005-11-30,141.61617536932397,,
2005-12-01,141.3766003371871,,
2005-12-02,141.38480976160633,,
2005-12-05,140.99336037771363,,
2005-12-06,141.5997565204855,,
2005-12-07,141.47921814242753,,
2005-12-08,141.95976981574847,,
2005-12-09,141.28579609391582,,
2005-12-12,141.26747506137045,,
2005-12-13,141.43026194070794,,
2005-12-14,142.24790058987716,,
2005-12-15,142.1419789918827,,
2005-12-16,142.41178873346604,,
2005-12-19,142.45824206188706,,
2005-12-20,142.29185104499967,,
2005-12-21,142.18462795288994,,
2005-12-22,142.6692843384205,,
2005-12-23,143.20750221254002,,
2005-12-27,143.57232102453617,,
2005-12-28,143.32964242950908,,
2005-12-29,143.4511819568865,,
2005-12-30,143.1530396895636,,
2006-01-03,143.36688518419146,,
2006-01-04,143.5929447005162,,
2006-01-05,143.60035320547988,,
2006-01-06,143.39271483663248,,
2006-01-09,143.37429368915514,,
2006-01-10,142.9672263758795,,
2006-01-11,142.74727387040323,,
2006-01-12,143.16505348139663,,
2006-01-13,143.79507674810682,,
2006-01-17,143.9425460428572,,
2006-01-18,143.9062043225623,,
2006-01-19,143.64500446512596,,
2006-01-20,143.7968788168818,,
2006-01-23,143.86776018869662,,
2006-01-24,143.67363733566134,,
2006-01-25,142.98935177583866,,
2006-01-26,142.71994249398307,,
2006-01-27,142.7388642161201,,
2006-01-30,142.6290381357799,,
2006-01-31,142.81064662232242,,
2006-02-01,142.53362860563928,,
2006-02-02,142.57117170511748,,
2006-02-03,142.99045304009005,,
2006-02-06,142.86370753625164,,
2006-02-07,142.62253066520364,,
2006-02-08,142.44853091348867,,
2006-02-09,142.66968479814827,,
2006-02-10,142.38465758690978,,
2006-02-13,142.46514999219104,,
2006-02-14,142.2294794423999,,
2006-02-15,142.4057818375495,,
2006-02-16,142.51110274595234,,
2006-02-17,143.0678418824811,,
2006-02-21,142.90615626739495,,
2006-02-22,143.3139243851942,,
2006-02-23,143.07895463992665,,
2006-02-24,143.06093395217712,,
2006-02-27,142.92467752980423,,
2006-02-28,143.2916988703031,,
2006-03-01,143.03650590878328,,
2006-03-02,142.53082538754492,,
2006-03-03,142.19313772210498,,
2006-03-06,141.70127306147458,,
2006-03-07,141.6805492705626,,
2006-03-08,141.71598995647003,,
2006-03-09,141.78366765046272,,
2006-03-10,141.51565997765434,,
2006-03-13,141.45448975423787,,
2006-03-14,142.1505888760297,,
2006-03-15,141.95696659765412,,
2006-03-16,142.77810926944133,,
2006-03-17,142.56106009699135,,
2006-03-20,142.7361611129577,,
2006-03-21,142.1738155402402,,
2006-03-22,142.34621345304407,,
2006-03-23,142.08541405533555,,
2006-03-24,142.6605743393416,,
2006-03-27,142.36503506024917,,
2006-03-28,141.69856995831213,,
2006-03-29,141.42265320588035,,
2006-03-30,141.18037507058102,,
2006-03-31,141.0853660001682,,
2006-04-03,140.94580578504122,,
2006-04-04,141.05929607189051,,
2006-04-05,141.3491167860704,,
2006-04-06,140.93626883662444,,
2006-04-07,140.36046681590466,,
2006-04-10,140.349290986052,,
2006-04-11,140.75197526760724,,
2006-04-12,140.37869073696604,,
2006-04-13,139.8791782966846,,
2006-04-17,140.21424895780353,,
2006-04-18,140.542616924229,,
2006-04-19,140.23605799457778,,
2006-04-20,140.2096156387533,,
2006-04-21,140.48110030314803,,
2006-04-24,140.73625722329234,,
2006-04-25,140.0494217361531,,
2006-04-26,139.83286312686965,,
2006-04-27,140.18549995394713,,
2006-04-28,140.36418408332767,,
2006-04-30,140.36418408332767,,
2006-05-01,139.85363397179964,,
2006-05-02,140.104660149852,,
2006-05-03,139.97325329478244,,
2006-05-04,139.92321384949923,,
2006-05-05,140.26175249186065,,
2006-05-08,140.24404916844537,,
2006-05-09,140.20308514174275,,
2006-05-10,140.26975267607213,,
2006-05-11,140.03963950615307,,
2006-05-12,139.60064954567846,,
2006-05-15,139.91890590397776,,
2006-05-16,140.32621249194074,,
2006-05-17,139.81823633531295,,
2006-05-18,140.62982503914495,,
2006-05-19,140.79737738924285,,
2006-05-22,140.8170429653242,,
2006-05-23,140.5939518567315,,
2006-05-24,140.92860804203224,,
2006-05-25,140.92835074665717,,
2006-05-26,140.83728420226421,,
2006-05-30,140.5625568152239,,
2006-05-31,140.1312706987622,,
2006-06-01,140.26961151401812,,
2006-06-02,141.34187847649102,,
2006-06-05,141.107035877187,,
2006-06-06,141.2075903136801,,
2006-06-07,141.09875236771813,,
2006-06-08,141.33981711004233,,
2006-06-09,141.51693844533526,,
2006-06-12,141.45423245886278,,
2006-06-13,141.66494936186743,,
2006-06-14,140.86529736137086,,
2006-06-15,140.505635469519,,
2006-06-16,140.28084741282996,,
2006-06-19,140.14427162382415,,
2006-06-20,139.98987537693273,,
2006-06-21,140.0052340086419,,
2006-06-22,139.65381758258482,,
2006-06-23,139.64891695666626,,
2006-06-26,139.20292595900094,,
2006-06-27,139.2696635737827,,
2006-06-28,139.23344299255544,,
2006-06-29,139.78361258725016,,
2006-06-30,140.28294181720617,,
2006-07-03,140.2759748190923,,
2006-07-05,139.73358115116156,,
2006-07-06,140.11492593497334,,
2006-07-07,140.58859971246991,,
2006-07-10,140.7048842070697,,
2006-07-11,140.92879125235774,,
2006-07-12,140.9989157552871,,
2006-07-13,141.27457921694105,,
2006-07-14,141.38145190678898,,
2006-07-17,141.35799798168298,,
2006-07-18,140.82372663818063,,
2006-07-19,141.57547364374304,,
2006-07-20,141.87096987341468,,
2006-07-21,141.76853828194766,,
2006-07-24,141.56757557676215,,
2006-07-25,141.38321993648708,,
2006-07-26,141.77258993324338,,
2006-07-27,141.7784897061827,,
2006-07-28,142.22278976264752,,
2006-07-31,142.53237116209408,,
2006-08-01,142.5565369043662,,
2006-08-02,142.80442548045158,,
2006-08-03,142.86658684169427,,
2006-08-04,143.32297177159379,,
2006-08-07,143.2203900077289,,
2006-08-08,143.24781549218503,,
2006-08-09,143.20413835082675,,
2006-08-10,143.14924333134437,,
2006-08-11,142.83153460172278,,
2006-08-14,142.58030018461193,,
2006-08-15,143.26837309231,,
2006-08-16,143.86681710603776,,
2006-08-17,143.907328613248,,
2006-08-18,144.20811892052075,,
2006-08-21,144.33431479338282,,
2006-08-22,144.42558757453557,,
2006-08-23,144.4758362600265,,
2006-08-24,144.62671146476154,,
2006-08-25,144.77940175321268,,
2006-08-28,144.74939931040836,,
2006-08-29,144.79794704320562,,
2006-08-30,145.1421191527874,,
2006-08-31,145.3784264335457,,
2006-09-01,145.49803674618462,,
2006-09-05,145.0435329758563,,
2006-09-06,144.93977986728765,,
2006-09-07,145.08878792854196,,
2006-09-08,145.28632870535375,,
2006-09-11,145.0475295639394,,
2006-09-12,145.3519670581828,,
2006-09-13,145.50006807815373,,
2006-09-14,145.30492505396197,,
2006-09-15,145.2700350001802,,
2006-09-18,145.16439572629378,,
2006-09-19,145.85398036946415,,
2006-09-20,145.96708020807887,,
2006-09-21,146.729135047034,,
2006-09-22,147.1564816409238,,
2006-09-25,147.59683016102488,,
2006-09-26,147.30962144541934,,
2006-09-27,147.26757817975036,,
2006-09-28,147.08878492509402,,
2006-09-29,147.02877703603735,,
2006-09-30,147.02877703603735,,
2006-10-02,147.1221822652405,,
2006-10-03,147.17254107715658,,
2006-10-04,147.74593333146453,,
2006-10-05,147.33553219095523,,
2006-10-06,146.5687999823798,,
2006-10-10,146.05156519684596,,
2006-10-11,145.84641268175866,,
2006-10-12,145.950258897214,,
2006-10-13,145.74586224986282,,
2006-10-16,145.9320119497183,,
2006-10-17,146.1215785722009,,
2006-10-18,146.28806069367636,,
2006-10-19,146.13676000048056,,
2006-10-20,146.15600609499703,,
2006-10-23,145.8161509412806,,
2006-10-24,145.88546150981327,,
2006-10-25,146.44502188512413,,
2006-10-26,146.79909936607226,,
2006-10-27,147.43735708593465,,
2006-10-30,147.51833504863583,,
2006-10-31,148.28061114159055,,
2006-11-01,148.69164000272312,,
2006-11-02,148.3878502520894,,
2006-11-03,147.40130770124102,,
2006-11-06,147.5428742196041,,
2006-11-07,148.0839073256098,,
2006-11-08,148.3183574743806,,
2006-11-09,148.42293252654048,,
2006-11-10,148.789573430298,,
2006-11-13,148.6847520954055,,
2006-11-14,149.19169106133842,,
2006-11-15,148.7602757966145,,
2006-11-16,148.39058338973143,,
2006-11-17,148.89030106562336,,
2006-11-20,149.07533548513697,,
2006-11-21,149.2528192364835,,
2006-11-22,149.39687361090532,,
2006-11-24,149.6079018713483,,
2006-11-27,149.79541713887542,,
2006-11-28,150.03003848417984,,
2006-11-29,149.994267418997,,
2006-11-30,150.50948088405488,,
2006-12-01,150.69956610188498,,
2006-12-04,150.9338240299864,,
2006-12-05,150.8853293581031,,
2006-12-06,150.6125211743081,,
2006-12-07,150.59639566222023,,
2006-12-08,150.12177079287022,,
2006-12-11,150.32600525403163,,
2006-12-12,150.62196701813681,,
2006-12-13,149.91814002474842,,
2006-12-14,149.68345160243962,,
2006-12-15,149.67811347426846,,
2006-12-18,149.76823393255458,,
2006-12-19,149.72653005650486,,
2006-12-20,149.73132856519285,,
2006-12-21,150.09249818791972,,
2006-12-22,149.56539507354444,,
2006-12-26,149.7568668831819,,
2006-12-27,149.38447137313636,,
2006-12-28,149.03892068094174,,
2006-12-29,149.0290723750866,,
2006-12-31,149.07178741194892,,
2007-01-02,149.22171252597985,,
2007-01-03,149.44567363333107,,
2007-01-04,149.9329870691554,,
2007-01-05,149.69253703251331,,
2007-01-08,149.72638989560016,,
2007-01-09,149.76941328645285,,
2007-01-10,149.54876798564752,,
2007-01-11,149.09626851625666,,
2007-01-12,148.76711765106342,,
2007-01-16,149.07421519904852,,
2007-01-17,148.81973205239615,,
2007-01-18,149.09123273518,,
2007-01-19,148.95450877607493,,
2007-01-22,149.15644359724965,,
2007-01-23,148.84205768221918,,
2007-01-24,148.8341375899533,,
2007-01-25,148.3446756876895,,
2007-01-26,148.22995799177457,,
2007-01-29,148.1747696355416,,
2007-01-30,148.32525439204207,,
2007-01-31,148.800483955581,,
2007-02-01,148.81120025789608,,
2007-02-02,148.9281304938069,,
2007-02-05,149.1325721928774,,
2007-02-06,149.58291418548492,,
2007-02-07,149.8678092450133,,
2007-02-08,149.9888992563463,,
2007-02-09,149.57663697925219,,
2007-02-12,149.4473195228122,,
2007-02-13,149.36117162502555,,
2007-02-14,150.17940195344255,,
2007-02-15,150.5145186674302,,
2007-02-16,150.6640353125388,,
2007-02-20,150.8645515051279,,
2007-02-21,150.79034031067667,,
2007-02-22,150.54298534717856,,
2007-02-23,150.95232426825999,,
2007-02-26,151.38464056737132,,
2007-02-27,152.0137958376216,,
2007-02-28,152.22936330907885,,
2007-03-01,152.16287397932828,,
2007-03-02,152.32858922042504,,
2007-03-05,152.39935445891885,,
2007-03-06,152.25584571087606,,
2007-03-07,152.4553307196662,,
2007-03-08,152.517674290085,,
2007-03-09,151.964864664635,,
2007-03-12,152.2769929879502,,
2007-03-13,152.50470039605466,,
2007-03-14,152.401909391982,,
2007-03-15,152.24659509116466,,
2007-03-16,152.16223624721178,,
2007-03-19,151.943015581888,,
2007-03-20,152.01236819869212,,
2007-03-21,152.22498728540364,,
2007-03-22,151.9503680224898,,
2007-03-23,151.57950827550027,,
2007-03-26,151.72884871832866,,
2007-03-27,151.60452099009663,,
2007-03-28,151.52804019013828,,
2007-03-29,151.44040458446295,,
2007-03-30,151.29200822544283,,
2007-03-31,151.31289920829113,,
2007-04-02,151.28445255152917,,
2007-04-03,151.2068324436453,,
2007-04-04,151.30771125251786,,
2007-04-05,151.09227092702423,,
2007-04-09,150.72048111231692,,
2007-04-10,150.7204270502537,,
2007-04-11,150.73340595003063,,
2007-04-12,150.76760120618468,,
2007-04-13,150.60358291318434,,
2007-04-16,150.83949874455874,,
2007-04-17,151.20724291486627,,
2007-04-18,151.47567607613541,,
2007-04-19,151.59846403671415,,
2007-04-20,151.59963738371653,,
2007-04-23,151.8272606952782,,
2007-04-24,152.12329754558232,,
2007-04-25,151.96633735528386,,
2007-04-26,151.70498932774825,,
2007-04-27,151.57445947948244,,
2007-04-30,152.06927252485855,,
2007-05-01,152.16564015489783,,
2007-05-02,152.13853403707455,,
2007-05-03,151.96714227933668,,
2007-05-04,152.15680000640737,,
2007-05-07,152.29467128263246,,
2007-05-08,152.32911282151912,,
2007-05-09,152.1259095441567,,
2007-05-10,152.23392254307947,,
2007-05-11,152.12305226399909,,
2007-05-14,152.14980898070988,,
2007-05-15,152.02755263041973,,
2007-05-16,151.99948340695119,,
2007-05-17,151.72472398313263,,
2007-05-18,151.3220076647992,,
2007-05-21,151.33170079250982,,
2007-05-22,151.09989668139022,,
2007-05-23,150.83768866658923,,
2007-05-24,150.79237764954166,,
2007-05-25,150.76375278820086,,
2007-05-29,150.70583529892318,,
2007-05-30,150.70043710179286,,
2007-05-31,150.58913032160922,,
2007-06-01,150.17910861669193,,
2007-06-04,150.26389094680695,,
2007-06-05,149.97467392566668,,
2007-06-06,149.93599652400957,,
2007-06-07,149.07739985503358,,
2007-06-08,148.58415060489443,,
2007-06-11,148.5766119505192,,
2007-06-12,148.234268940744,,
2007-06-13,148.07586709542556,,
2007-06-14,148.1135163167316,,
2007-06-15,148.2380322610357,,
2007-06-18,148.4093479314253,,
2007-06-19,148.77758366604863,,
2007-06-20,148.68326338636754,,
2007-06-21,148.53837605571195,,
2007-06-22,148.60743934036273,,
2007-06-25,148.93392214261974,,
2007-06-26,148.888504002595,,
2007-06-27,149.03713863515316,,
2007-06-28,148.93989299716074,,
2007-06-29,149.14733113614432,,
2007-06-30,149.17082210377512,,
2007-07-02,149.44691405733784,,
2007-07-03,149.36101945032897,,
2007-07-05,148.95764237344474,,
2007-07-06,148.55805564788375,,
2007-07-09,148.65813153500218,,
2007-07-10,149.44434811163217,,
2007-07-11,149.15868517057584,,
2007-07-12,148.81143652913548,,
2007-07-13,148.89644612014595,,
2007-07-16,149.25108424471293,,
2007-07-17,149.23916956666255,,
2007-07-18,149.42560759752195,,
2007-07-19,149.32613440229383,,
2007-07-20,149.5145747317921,,
2007-07-23,149.54076780143603,,
2007-07-24,149.5544535126325,,
2007-07-25,149.6244768994806,,
2007-07-26,149.75370024788458,,
2007-07-27,149.66244348512092,,
2007-07-30,149.65737566726602,,
2007-07-31,149.74310108003988,,
2007-08-01,149.78782442243696,,
2007-08-02,149.80236811860016,,
2007-08-03,150.03294782410208,,
2007-08-06,150.00866394621028,,
2007-08-07,149.95762235045834,,
2007-08-08,149.75750962104496,,
2007-08-09,149.90869217862104,,
2007-08-10,149.86713647267064,,
2007-08-13,149.96595992199047,,
2007-08-14,150.1326472790764,,
2007-08-15,150.17520914009282,,
2007-08-16,150.21350410270992,,
2007-08-17,150.0563346722037,,
2007-08-20,149.71870607457362,,
2007-08-21,149.7536191547897,,
2007-08-22,149.76666012582444,,
2007-08-23,149.84255725572956,,
2007-08-24,149.88492088918076,,
2007-08-27,150.17540436421012,,
2007-08-28,150.54951083844253,,
2007-08-29,150.44981138346822,,
2007-08-30,150.71615114151044,,
2007-08-31,150.64188087924936,,
2007-09-04,150.65341612170772,,
2007-09-05,151.06931056853267,,
2007-09-06,150.95989996516002,,
2007-09-07,151.72339645913507,,
2007-09-10,152.1568951155927,,
2007-09-11,152.04452611598117,,
2007-09-12,151.76694244993251,,
2007-09-13,151.52105517133668,,
2007-09-14,151.49711568881074,,
2007-09-17,151.54733634212073,,
2007-09-18,151.66293905403404,,
2007-09-19,151.72491420150334,,
2007-09-20,151.2413070204595,,
2007-09-21,151.32550067477467,,
2007-09-24,151.58649729889916,,
2007-09-25,151.70392010027513,,
2007-09-26,151.82305286468866,,
2007-09-27,152.2306968399723,,
2007-09-28,152.42368939542595,,
2007-09-30,152.47190474664916,,
2007-10-01,152.47565705429832,,
2007-10-02,152.82622851032986,,
2007-10-03,152.95886177331576,,
2007-10-04,153.19353217493682,,
2007-10-05,152.71947796069887,,
2007-10-09,152.80848013519523,,
2007-10-10,152.91240844489474,,
2007-10-11,152.90976340839282,,
2007-10-12,152.79017211759097,,
2007-10-15,152.87214221926772,,
2007-10-16,153.05452359308487,,
2007-10-17,153.50856082783037,,
2007-10-18,153.69876318013078,,
2007-10-19,154.26292784116166,,
2007-10-22,154.3844002915347,,
2007-10-23,154.47641993007974,,
2007-10-24,154.71841373897234,,
2007-10-25,154.7603458770669,,
2007-10-26,154.60742131967498,,
2007-10-29,154.76502424783655,,
2007-10-30,154.75289232038378,,
2007-10-31,154.39256466423453,,
2007-11-01,154.4919617721144,,
2007-11-02,154.52861184639968,,
2007-11-05,154.51622062127322,,
2007-11-06,154.2578209784833,,
2007-11-07,154.0186954623908,,
2007-11-08,153.9371788813558,,
2007-11-09,154.05649685839344,,
2007-11-13,154.03190062191396,,
2007-11-14,153.75801920604854,,
2007-11-15,153.9837133028717,,
2007-11-16,154.14684257527645,,
2007-11-19,154.38733466018988,,
2007-11-20,154.46152382935608,,
2007-11-21,154.56418268171862,,
2007-11-23,154.67494784012047,,
2007-11-26,155.50039645513047,,
2007-11-27,155.39327347795268,,
2007-11-28,155.04362608274297,,
2007-11-29,155.0091935542002,,
2007-11-30,155.11836288058694,,
2007-12-03,155.53524145719285,,
2007-12-04,155.71543031400046,,
2007-12-05,155.47164344667678,,
2007-12-06,154.83648728740596,,
2007-12-07,153.55971054770876,,
2007-12-10,153.33394136468667,,
2007-12-11,154.1314719297754,,
2007-12-12,154.16632494103231,,
2007-12-13,153.6120586433225,,
2007-12-14,152.97760529087392,,
2007-12-17,153.0516753232711,,
2007-12-18,153.46119244893137,,
2007-12-19,154.15069599900687,,
2007-12-20,154.5268197891179,,
2007-12-21,154.10124322722487,,
2007-12-24,153.464983801404,,
2007-12-26,153.12946362424066,,
2007-12-27,153.6565587294214,,
2007-12-28,154.12146844577575,,
2007-12-31,154.83038428115478,,
2008-01-02,155.73155582608834,,
2008-01-03,156.1549158433882,,
2008-01-04,156.5192861404893,,
2008-01-07,156.67912964082765,,
2008-01-08,156.61800446913057,,
2008-01-09,156.61647671526913,,
