Date,Total Return Index,Beta Raw,Volatility 30D
2004-07-21,156.86784559848664,,21.7618
2004-07-22,156.1090795950543,,21.7423
2004-07-23,155.6207996206234,,21.0776
2004-07-26,157.54230426820422,,18.1146
2004-07-27,162.0527466219408,,19.928
2004-07-28,161.0059305616499,,19.834
2004-07-29,160.7249061159342,,19.7001
2004-07-30,157.1875109054882,,20.6713
2004-08-02,156.2882326791981,,20.5243
2004-08-03,155.3924672584794,,20.54
2004-08-04,155.18169892419266,,20.3503
2004-08-05,154.5634451436182,,20.3503
2004-08-06,148.2263438927298,,22.5808
2004-08-09,149.50851792630755,,22.7892
2004-08-10,150.65720534817032,,22.2012
2004-08-11,150.04246437316732,,22.2026
2004-08-12,149.42772339816426,,21.2609
2004-08-13,148.47926589387387,,21.3067
2004-08-16,149.701722232737,,21.4406
2004-08-17,147.19006624915323,,21.9104
2004-08-18,148.8164952287327,,22.265
2004-08-19,148.00152433615722,,22.2889
2004-08-20,148.67949581144626,,22.3719
2004-08-23,150.44994981945501,,22.6348
2004-08-24,150.0389515675959,,22.6091
2004-08-25,149.69820942716555,,22.6041
2004-08-26,147.8610121132994,,21.1748
2004-08-27,148.46872747715952,,21.2286
2004-08-30,146.7052990802937,,20.3105
2004-08-31,144.61166695971195,,20.5121
2004-09-01,144.4746675424256,,20.5093
2004-09-02,147.99098591944292,,22.0125
2004-09-03,150.85743526574277,,22.5118
2004-09-06,150.72043584845636,,20.5466
2004-09-07,148.87270011787587,,20.7257
2004-09-08,146.08704529971925,,21.2812
2004-09-09,147.37273213886843,,20.7345
2004-09-10,147.0319899984382,,20.7061
2004-09-13,145.26856160157237,,20.895
2004-09-14,144.86107615528465,,20.8932
2004-09-15,146.2837624117202,,21.1978
2004-09-16,143.03793006370427,,18.4139
2004-09-17,144.24984798585308,,18.4063
2004-09-20,142.49344520013017,,18.4791
2004-09-21,141.75224322455506,,18.4944
2004-09-22,139.73940563211661,,18.8519
2004-09-23,141.07778455483745,,19.1321
2004-09-24,141.47121877883944,,18.9385
2004-09-27,140.1293270505471,,18.5217
2004-09-28,140.5965301915494,,18.1736
2004-09-29,143.5543124827068,,19.3682
2004-09-30,144.70651271014103,,19.4866
2004-10-01,147.08468208200986,,19.8015
2004-10-04,146.26268557829155,,19.8461
2004-10-05,146.6034277187218,,19.8638
2004-10-06,148.24390792058705,,19.8314
2004-10-07,148.99916111844792,,19.8517
2004-10-08,145.02969082271406,,21.1677
2004-10-11,145.09643412857153,,20.719
2004-10-12,143.94072109556583,,20.8599
2004-10-13,142.4512915332728,,19.6687
2004-10-14,141.36934741726745,,18.6878
2004-10-15,142.37752261627242,,18.8935
2004-10-18,141.97003716998472,,18.6219
2004-10-19,141.62929502955444,,17.8405
2004-10-20,139.80966174354552,,17.9126
2004-10-21,140.34360819040532,,17.9909
2004-10-22,139.5988934092588,,17.7384
2004-10-25,139.4618939919724,,17.7331
2004-10-26,140.47006919097737,,17.6006
2004-10-27,143.37867220413452,,17.5307
2004-10-28,142.22295917112885,,17.4974
2004-10-29,141.3377321671245,,17.2118
2004-11-01,142.96416114670393,,17.4885
2004-11-02,142.14567744855705,,17.0071
2004-11-03,143.09764775841887,,16.889
2004-11-04,143.02739164698994,,16.8759
2004-11-05,146.57883807972172,,18.0594
2004-11-08,148.09285728101491,,18.242
2004-11-09,148.44062503258803,,17.264
2004-11-10,148.92187939587612,,17.1483
2004-11-11,149.36098009230685,,16.4948
2004-11-12,146.78609360843706,,17.2617
2004-11-15,147.05657963743835,,17.2566
2004-11-16,147.7345511127274,,16.9774
2004-11-17,145.03320362828555,,17.7515
2004-11-18,144.49574437585431,,15.8443
2004-11-19,147.66078219572705,,17.1377
2004-11-22,146.77906799729413,,17.054
2004-11-23,146.9160674145805,,16.7044
2004-11-24,147.45352666701172,,16.5001
2004-11-25,147.3165272497253,,16.42
2004-11-26,149.15021175802005,,16.7034
2004-11-29,151.67943176946108,,17.2479
2004-11-30,152.77893991332365,,16.6322
2004-12-01,153.33045038804067,,16.6314
2004-12-02,154.78475189461926,,16.527
2004-12-03,149.28369836973502,,20.3441
2004-12-06,148.26147194844427,,20.4686
2004-12-07,148.26147194844427,,19.6388
2004-12-08,144.66787184885516,,20.9322
2004-12-09,146.35753132872063,,21.0732
2004-12-10,145.7427903537176,,20.8873
2004-12-13,145.67604704786012,,20.797
2004-12-14,144.79433284942718,,20.8157
2004-12-15,143.10818617513317,,21.1298
2004-12-16,146.9617338870093,,21.3572
2004-12-17,147.50270594501197,,21.1552
2004-12-20,146.95822108143787,,21.167
2004-12-21,146.2099934947199,,21.1831
2004-12-22,147.2954504162967,,21.2952
2004-12-23,148.38793294901632,,20.7534
2004-12-24,148.04367800301463,,20.7634
2004-12-27,150.9276913771717,,21.5031
2004-12-28,150.72043584845642,,20.6813
2004-12-29,151.8234567978904,,20.6948
2004-12-30,149.41367217587853,,20.3921
2004-12-31,148.1771646147296,,20.4713
2005-01-03,147.90316578015677,,20.4807
2005-01-04,150.65017973702746,,21.1743
2005-01-05,150.3761809024547,,21.1826
2005-01-06,149.68767101045128,,20.9225
2005-01-07,149.9616698450241,,20.2834
2005-01-10,149.9616698450241,,20.1463
2005-01-11,148.7919055897326,,20.2135
2005-01-12,148.72164947830368,,19.9536
2005-01-13,146.2556599671487,,17.5035
2005-01-14,147.8188584464421,,17.7144
2005-01-17,147.82588405758497,,17.7145
2005-01-18,147.00388755386666,,16.125
2005-01-19,146.52263319057857,,15.7895
2005-01-20,146.18189105014832,,15.7531
2005-01-21,145.42663785228743,,15.8318
2005-01-24,144.7416407658555,,15.7893
2005-01-25,147.27437358286795,,16.1807
2005-01-26,147.41137300015436,,14.1043
2005-01-27,148.1666261980152,,14.1446
2005-01-28,145.4196122411446,,15.1999
2005-01-31,145.00861398928538,,15.1491
2005-02-01,145.34935612971563,,14.9851
2005-02-02,145.4160994355731,,14.7914
2005-02-03,146.23809593929147,,14.9018
2005-02-04,143.15736545313345,,14.8708
2005-02-07,142.27213844912907,,14.9276
2005-02-08,141.04968211026593,,14.7687
2005-02-09,139.77453368783108,,14.3209
2005-02-10,143.63159420527865,,16.6904
2005-02-11,143.477030760135,,16.6886
2005-02-14,142.93605870213236,,15.5715
2005-02-15,143.88451620642275,,15.7743
2005-02-16,145.85520013200386,,16.3753
2005-02-17,146.8141960530086,,16.508
2005-02-18,149.83872165002347,,17.6808
2005-02-21,149.70172223273707,,17.5178
2005-02-22,150.53425715316973,,17.5882
2005-02-23,149.70523503830853,,16.8795
2005-02-24,150.46400104174083,,16.6594
2005-02-25,149.7790039553089,,16.7311
2005-02-28,153.74144863989983,,18.2864
2005-03-01,153.32342477689778,,18.2736
2005-03-02,153.7449614454713,,18.236
2005-03-03,153.74847425104275,,18.1191
2005-03-04,151.3176127956022,,18.7997
2005-03-07,151.3176127956022,,18.1519
2005-03-08,154.25080544775952,,18.9572
2005-03-09,158.76476060706747,,20.6277
2005-03-10,156.78705107034344,,20.117
2005-03-11,159.56216747178564,,20.5271
2005-03-14,158.35727516077972,,20.783
2005-03-15,159.63944919435747,,20.8231
2005-03-16,158.29404466049368,,21.0975
2005-03-17,156.81164070934355,,20.1195
2005-03-18,158.30809588277944,,19.9913
2005-03-21,158.88068319092514,,19.6236
2005-03-22,163.03281937637414,,20.2183
2005-03-23,161.03052020065,,19.7038
2005-03-24,161.4766465082236,,19.6468
2005-03-25,161.33964709093723,,19.5578
2005-03-28,162.99417851508824,,19.6293
2005-03-29,160.62654755993373,,20.2001
2005-03-30,159.69916688907205,,20.3543
2005-03-31,157.42638168434655,,20.2388
2005-04-01,156.23202779005496,,20.4182
2005-04-04,156.5165650413421,,20.3799
2005-04-05,156.94512732105852,,20.2713
2005-04-06,155.31869834147903,,20.5554
2005-04-07,157.38071521191773,,20.7865
2005-04-08,156.96269134891568,,19.3896
2005-04-11,155.547030703623,,19.5859
2005-04-12,152.87027285818127,,20.285
2005-04-13,153.15481010946834,,20.2942
2005-04-14,151.33166401788796,,20.0407
2005-04-15,148.96403306273342,,20.5901
2005-04-18,150.01084912302431,,19.8146
2005-04-19,147.920729808014,,17.8909
2005-04-20,147.02145158172382,,17.6562
2005-04-21,150.85743526574277,,18.6531
2005-04-22,149.11508370230558,,18.8052
2005-04-25,149.18533981373452,,18.5609
2005-04-26,149.8176448165948,,18.5604
2005-04-27,148.35280489330188,,18.5761
2005-04-28,145.57768849185962,,18.8984
2005-04-29,147.45352666701172,,19.387
2005-05-02,147.0390156095811,,17.2758
2005-05-03,146.27673680057737,,17.0683
2005-05-04,147.04252841515256,,17.1648
2005-05-05,145.93248185457566,,17.1965
2005-05-06,149.5612100098792,,18.726
2005-05-09,150.40428334702625,,18.5348
2005-05-10,147.53783400072643,,19.1992
2005-05-11,147.60809011215528,,18.8769
2005-05-12,146.494530746007,,18.8756
2005-05-13,144.6327437931407,,19.0911
2005-05-16,144.96997312799945,,19.0806
2005-05-17,144.4957443758543,,18.9331
2005-05-18,143.6175429829928,,18.3221
2005-05-19,144.42900106999681,,18.5094
2005-05-20,144.76271759928417,,18.4698
2005-05-23,142.4021122552725,,18.4023
2005-05-24,141.46419316769646,,18.3935
2005-05-25,143.5472868715639,,18.8711
2005-05-26,143.27680084256255,,18.3689
2005-05-27,143.0028020079898,,18.1854
2005-05-30,142.93605870213233,,17.7775
2005-05-31,139.84478979925996,,18.7798
2005-06-01,136.45141961724323,,17.9705
2005-06-02,137.11182706467508,,17.9523
2005-06-03,139.57079096468715,,18.973
2005-06-06,138.83310179468353,,18.8831
2005-06-07,137.03454534210326,,19.0217
2005-06-08,138.1621559305374,,18.6109
2005-06-09,138.69610237739712,,18.1448
2005-06-10,142.31780492155784,,19.9695
2005-06-13,143.73697837242193,,20.1952
2005-06-14,144.2779504304246,,20.1609
2005-06-15,144.00746440142325,,20.0511
2005-06-16,142.85526417398899,,18.5953
2005-06-17,142.98875078570396,,18.4789
2005-06-20,144.344693736282,,17.9438
2005-06-21,141.90329386412716,,18.588
2005-06-22,138.40453951496707,,19.816
2005-06-23,138.8049993501119,,19.5744
2005-06-24,137.59659423353452,,19.6586
2005-06-27,137.05913498110326,,19.6639
2005-06-28,139.46891960311513,,20.4358
2005-06-29,139.73589282654504,,20.3543
2005-06-30,137.45608201067665,,20.8295
2005-07-01,142.22998478227163,,22.9277
2005-07-04,141.8224993359839,,22.8549
2005-07-05,144.20066870785274,,22.9811
2005-07-06,142.90795625756064,,23.1384
2005-07-07,142.63747022855932,,23.1384
2005-07-08,143.7229271501361,,23.2517
2005-07-11,143.78967045599356,,22.2244
2005-07-12,145.50040676928768,,20.978
2005-07-13,145.9781483270043,,20.9653
2005-07-14,146.59640210757877,,20.4129
2005-07-15,146.25565996714852,,20.3381
2005-07-18,148.25444633730123,,20.0946
2005-07-19,146.80717044186554,,20.3602
2005-07-20,146.04840443843327,,20.4667
2005-07-21,150.19702781831083,,20.72
2005-07-22,148.18770303144382,,21.0556
2005-07-25,149.0904940633054,,21.0944
2005-07-26,148.39847136573056,,21.1475
2005-07-27,149.43826181487856,,21.0274
2005-07-28,147.15493819343868,,21.6332
2005-07-29,150.20756623502515,,22.2822
2005-08-01,151.3984073237453,,21.6083
2005-08-02,152.23796785532087,,19.9074
2005-08-03,150.7696151264565,,20.2834
2005-08-04,151.47217624074568,,19.9657
2005-08-05,154.07516516918704,,20.2464
2005-08-08,155.20980136876406,,19.8478
2005-08-09,154.15244689175884,,20.092
2005-08-10,154.22270300318777,,19.1563
2005-08-11,151.76373910317565,,17.6534
2005-08-12,149.02375075744789,,18.6365
2005-08-15,150.3832065135974,,18.2074
2005-08-16,147.73455111272725,,18.8526
2005-08-17,149.90546495588083,,19.2479
2005-08-18,147.4605522781545,,19.9006
2005-08-19,147.72752550158435,,19.902
2005-08-22,147.79426880744182,,19.6138
2005-08-23,146.77906799729396,,19.7181
2005-08-24,146.30483924514877,,19.7028
2005-08-25,145.96760991028998,,19.7025
2005-08-26,147.04604122072388,,19.388
2005-08-29,146.36806974543484,,19.2122
2005-08-30,143.6702350665644,,19.9477
2005-08-31,140.9934772211227,,18.6
2005-09-01,141.59065416826846,,18.3561
2005-09-02,141.78385847469798,,18.2279
2005-09-05,141.5133724456967,,18.2055
2005-09-06,143.85992656742252,,18.8304
2005-09-07,145.34233051857268,,18.613
2005-09-08,145.61281654757403,,17.4625
2005-09-09,144.6608462377122,,17.3093
2005-09-12,146.487505134864,,17.699
2005-09-13,144.9313322667135,,17.7457
2005-09-14,146.28376241172018,,17.9455
2005-09-15,147.91370419687104,,17.4648
2005-09-16,150.03192595645294,,17.9017
2005-09-19,149.14318614687713,,17.8776
2005-09-20,149.0061867295907,,17.8708
2005-09-21,146.34348010643478,,18.0286
2005-09-22,146.81770885857995,,17.2832
2005-09-23,149.13967334130564,,17.7305
2005-09-26,150.72043584845633,,17.1545
2005-09-27,150.37618090245462,,16.6202
2005-09-28,149.41367217587847,,15.951
2005-09-29,150.85743526574277,,16.1824
2005-09-30,151.89371290931928,,16.2854
2005-10-03,153.9768066131867,,16.5243
2005-10-04,153.4182705273268,,16.535
2005-10-05,152.44873618960776,,16.6681
2005-10-06,154.11731883604455,,16.8157
2005-10-07,152.94755458075306,,16.9424
2005-10-10,153.00727227546764,,15.7621
2005-10-11,154.26134386447382,,14.4409
2005-10-12,155.94046492762493,,14.6223
2005-10-13,156.71328215334302,,14.6168
2005-10-14,157.34909996177475,,14.5227
2005-10-17,157.84440554734863,,13.9711
2005-10-18,157.00133221020164,,14.0208
2005-10-19,156.65005165305703,,14.0958
2005-10-20,155.59972278719474,,14.1074
2005-10-21,153.99085783547253,,14.2628
2005-10-24,156.0950283727686,,14.1508
2005-10-25,159.2741174149271,,14.9804
2005-10-26,160.9813409226498,,14.9595
2005-10-27,159.7026796946435,,14.8781
2005-10-28,160.352548725361,,14.6718
2005-10-31,159.8537303342157,,14.7332
2005-11-01,160.28580541950353,,13.3004
2005-11-02,161.71551728708204,,13.4112
2005-11-03,163.2225108772323,,12.9941
2005-11-04,163.66161157366304,,12.7885
2005-11-07,162.37241192894243,,13.1048
2005-11-08,159.87480716764443,,13.9442
2005-11-09,162.95202484823096,,14.6712
2005-11-10,159.95560169578764,,15.9165
2005-11-11,159.2460149703556,,15.5856
2005-11-14,161.74010692608218,,16.0871
2005-11-15,160.07503708521682,,16.3179
2005-11-16,157.04348587705903,,17.1962
2005-11-17,156.56223151377094,,17.0465
2005-11-18,157.65822685206209,,17.1453
2005-11-21,156.6289748196284,,17.1436
2005-11-22,155.4627233699084,,16.9979
2005-11-23,157.02240904363035,,17.2024
2005-11-24,157.02240904363035,,17.1578
2005-11-25,155.5259538701944,,17.3583
2005-11-28,154.7039573664761,,17.3566
2005-11-29,157.17345968320257,,18.0197
2005-11-30,157.5142018236328,,17.9023
2005-12-01,158.5504794672093,,17.6698
2005-12-02,158.48022335578037,,17.2377
2005-12-05,160.48954814264744,,16.5746
2005-12-06,157.44394571220388,,17.2303
2005-12-07,158.4099672443515,,17.1997
2005-12-08,156.751923014629,,17.4111
2005-12-09,158.89473441321098,,17.9129
2005-12-12,159.72726933364365,,17.9672
2005-12-13,158.75422219035315,,17.8299
2005-12-14,156.54115468034223,,17.9918
2005-12-15,156.6781540976287,,17.9612
2005-12-16,155.712132565481,,17.9116
2005-12-19,155.9158752886249,,17.3857
2005-12-20,156.67464129205723,,16.3627
2005-12-21,157.6441756297763,,15.6062
2005-12-22,155.5013642311943,,16.0608
2005-12-23,153.57985958361343,,15.593
2005-12-27,152.33632641132158,,15.4939
2005-12-28,153.639577278328,,14.8042
2005-12-29,152.95106738632458,,14.8307
2005-12-30,154.25080544775955,,14.9093
2006-01-02,154.25080544775955,,14.801
2006-01-03,153.2882967211834,,14.7529
2006-01-04,152.53304352332256,,14.4431
2006-01-05,152.8737856637528,,14.4729
2006-01-06,153.62552605604228,,14.3174
2006-01-09,153.34801441589804,,14.2451
2006-01-10,155.4170568974796,,14.0054
2006-01-11,156.38307842962726,,14.1255
2006-01-12,154.65477808847587,,14.3258
2006-01-13,152.9264777473245,,14.657
2006-01-16,152.9264777473245,,14.0243
2006-01-17,151.89371290931942,,13.0442
2006-01-18,152.16771174389217,,12.8812
2006-01-19,153.61147483375638,,12.9536
2006-01-20,152.7824527188952,,12.2403
2006-01-23,152.98619544203908,,12.1009
2006-01-24,154.22621580875946,,12.3412
2006-01-25,157.21210054448844,,13.0667
2006-01-26,158.68045327335284,,13.3498
2006-01-27,158.3994288276372,,13.2108
2006-01-30,158.95796491349705,,13.2387
2006-01-31,158.6101971619239,,13.2002
2006-02-01,160.01180658493084,,13.3307
2006-02-02,160.08206269635974,,12.5846
2006-02-03,158.8912216076396,,12.1746
2006-02-06,159.59378272192873,,11.8607
2006-02-07,160.36659994764685,,11.7126
2006-02-08,161.14292997893645,,11.6041
2006-02-09,159.59378272192876,,11.9046
2006-02-10,161.04457142293595,,12.1287
2006-02-13,160.7670597827917,,11.9338
2006-02-14,161.9473624547975,,11.8702
2006-02-15,161.462595285938,,11.9665
2006-02-16,160.97431531150698,,12.0157
2006-02-17,159.38301438764205,,12.4691
2006-02-20,159.38301438764205,,11.8983
2006-02-21,160.3525487253611,,11.892
2006-02-22,158.831503912925,,11.7518
2006-02-23,160.00478097378794,,11.2765
2006-02-24,160.6300603655053,,11.2866
2006-02-27,161.25533975722266,,10.9916
2006-02-28,159.86778155650154,,11.4504
2006-03-01,161.04457142293592,,11.336
2006-03-02,162.57966745765773,,11.3534
2006-03-03,164.40281354923818,,11.6647
2006-03-06,166.87231586596465,,12.1379
2006-03-07,165.88521750038834,,11.2758
2006-03-08,166.0257297232462,,11.0398
2006-03-09,165.95547361181727,,11.0094
2006-03-10,167.09362261696575,,11.1064
2006-03-13,167.44841597968176,,11.0397
2006-03-14,164.834888634526,,12.0106
2006-03-15,166.0362681399605,,12.1526
2006-03-16,163.0082297373741,,13.2699
2006-03-17,164.06558421437936,,13.3344
2006-03-20,163.57379143437694,,13.3287
2006-03-21,165.68850038838735,,13.77
2006-03-22,165.05268257995561,,13.4585
2006-03-23,166.25757489096156,,13.3711
2006-03-24,163.99884090852183,,14.0661
2006-03-27,165.20022041395634,,14.0656
2006-03-28,167.9015678983982,,14.7567
2006-03-29,168.75869245783102,,14.7339
2006-03-30,170.55022329926842,,14.5165
2006-03-31,170.27271165912416,,14.5493
2006-04-03,170.77504285584098,,14.504
2006-04-04,170.8523245784127,,14.0571
2006-04-05,170.13571224183775,,14.1129
2006-04-06,172.08180652841878,,14.3758
2006-04-07,174.8463845131467,,14.9351
2006-04-10,173.9752087314281,,14.7131
2006-04-11,172.81949569842237,,14.9183
2006-04-12,174.85692292986096,,15.031
2006-04-13,177.21050266272968,,15.1636
2006-04-14,177.21401546830117,,14.6887
2006-04-17,175.75268835057966,,14.8233
2006-04-18,175.02202479171896,,14.9348
2006-04-19,176.41660860358294,,15.0274
2006-04-20,177.00675993958586,,14.962
2006-04-21,175.9177902124377,,15.1594
2006-04-24,174.825307679718,,14.3918
2006-04-25,177.98331988844785,,15.0863
2006-04-26,179.31467320002577,,13.6995
2006-04-27,177.9903454995907,,14.0269
2006-04-28,177.41424538587358,,14.0364
2006-05-01,180.44930939960278,,14.3595
2006-05-02,179.41654456159773,,14.4538
2006-05-03,180.6073856503179,,14.4368
2006-05-04,180.98325584646258,,13.5024
2006-05-05,179.14254572702498,,14.0408
2006-05-08,179.51841592316967,,13.4107
2006-05-09,179.89428611931436,,13.3828
2006-05-10,179.9750806474576,,13.1365
2006-05-11,180.94461498517663,,13.1313
2006-05-12,182.44809576975547,,13.2592
2006-05-15,181.02540951331986,,13.5931
2006-05-16,178.96690544845256,,14.0623
2006-05-17,180.66710334503236,,13.9511
2006-05-18,177.7655259430181,,14.2162
2006-05-19,177.69175702601768,,14.1159
2006-05-22,176.98568310615707,,14.0073
2006-05-23,176.07235365758115,,13.6975
2006-05-24,176.91542699472816,,13.1635
2006-05-25,178.03952477759083,,13.3027
2006-05-26,177.32993805215878,,13.111
2006-05-29,177.32993805215878,,13.0382
2006-05-30,178.3170364177351,,12.9308
2006-05-31,179.80646598002815,,13.1212
2006-06-01,179.0968792545961,,13.033
2006-06-02,175.28197240400587,,14.5019
2006-06-05,176.26204515843926,,13.535
2006-06-06,175.62974015557901,,13.3477
2006-06-07,176.2620451584393,,13.2415
2006-06-08,175.41545901572087,,13.2818
2006-06-09,174.6356161788599,,12.1863
2006-06-12,174.84638451314666,,12.1194
2006-06-13,174.28082281614385,,11.9098
2006-06-14,177.8076796098755,,13.481
2006-06-15,178.94231580945257,,13.2964
2006-06-16,180.080464814601,,13.4198
2006-06-19,180.3650020658881,,13.4137
2006-06-20,180.8638204570334,,13.4374
2006-06-21,181.0078454854627,,13.3419
2006-06-22,182.94691416090083,,13.4968
2006-06-23,183.44924535761757,,13.2901
2006-06-26,183.81106433147647,,12.7734
2006-06-27,182.65886410404224,,12.6667
2006-06-28,184.17288330533538,,11.7824
2006-06-29,182.44107015861255,,12.2013
2006-06-30,180.43174537174554,,12.643
2006-07-03,180.86030765146194,,12.5203
2006-07-04,180.86030765146194,,12.4656
2006-07-05,183.38250205176007,,12.9689
2006-07-06,181.93873896189587,,13.1601
2006-07-07,180.06992639788666,,13.5805
2006-07-10,179.99967028645776,,13.4928
2006-07-11,179.13903292145352,,13.3418
2006-07-12,179.0687768100246,,13.2893
2006-07-13,177.85334608230434,,11.7124
2006-07-14,177.84983327673288,,11.6059
2006-07-17,177.84983327673288,,11.5429
2006-07-18,180.213951426316,,12.1301
2006-07-19,177.35101488558755,,13.0383
2006-07-20,176.56414643758367,,13.038
2006-07-21,177.05945202315752,,13.0562
2006-07-24,177.12970813458642,,13.0068
2006-07-25,177.84632047116142,,11.5883
2006-07-26,176.70114585487005,,11.5707
2006-07-27,176.84517088329932,,11.3871
2006-07-28,175.27494679286303,,11.6294
2006-07-31,174.91664062457554,,11.5742
2006-08-01,174.77261559614627,,11.5591
2006-08-02,174.3475661220013,,10.9614
2006-08-03,174.20354109357203,,10.8796
2006-08-04,171.86401258298906,,11.3616
2006-08-07,172.78085483713645,,11.5153
2006-08-08,172.70708592013608,,11.0884
2006-08-09,173.4166726455682,,11.0092
2006-08-10,173.2129299224243,,10.6222
2006-08-11,174.55482165071663,,10.9142
2006-08-14,175.471663904864,,11.0809
2006-08-15,173.14267381099538,,10.6747
2006-08-16,170.68722271655471,,11.1637
2006-08-17,170.82773493941258,,10.9067
2006-08-18,170.05491771369444,,10.9269
2006-08-21,169.0081016534036,,10.9682
2006-08-22,168.93784554197464,,10.968
2006-08-23,168.86758943054568,,10.8749
2006-08-24,168.58656498483003,,10.8611
2006-08-25,167.8875166761123,,10.867
2006-08-28,168.30202773354293,,9.9079
2006-08-29,167.81374775911195,,8.9622
2006-08-30,166.91095672725032,,8.9924
2006-08-31,166.00816569538875,,8.9266
2006-09-01,165.93088397281699,,8.9069
2006-09-04,165.92737116724552,,8.7232
2006-09-05,167.87346545382653,,9.5831
2006-09-06,168.43200153968647,,9.6749
2006-09-07,168.0807209825418,,9.4132
2006-09-08,167.58892820253945,,9.4222
2006-09-11,168.6357442628303,,9.6996
2006-09-12,167.51867209111052,,9.8295
2006-09-13,167.16739153396594,,9.8301
2006-09-14,168.21420759425678,,9.3398
2006-09-15,168.21069478868532,,9.153
2006-09-18,168.76923087454523,,9.2401
2006-09-19,166.25406208539005,,10.0385
2006-09-20,166.11354986253218,,10.0398
2006-09-21,162.85366629223046,,11.0423
2006-09-22,161.195622062508,,11.0209
2006-09-25,159.54460344392845,,10.786
2006-09-26,160.98485372822117,,10.7382
2006-09-27,161.5328513973668,,10.8289
2006-09-28,162.01059295508344,,10.8942
2006-09-29,162.55859062422897,,10.9021
2006-10-02,161.58905628650987,,10.985
2006-10-03,162.07031064979796,,11.0635
2006-10-04,160.13826758550277,,11.5075
2006-10-05,161.71903009265344,,11.9898
2006-10-06,164.9016319403834,,13.4745
2006-10-09,164.89811913481194,,13.4584
2006-10-10,166.92149514396473,,13.9005
2006-10-11,167.83482459254063,,13.8875
2006-10-12,167.553800146825,,13.8992
2006-10-13,168.5338729012584,,13.9957
2006-10-16,167.7610556755403,,13.6388
2006-10-17,167.40626231282428,,13.612
2006-10-18,166.98472564425077,,13.6183
2006-10-19,167.96831120425563,,13.7106
2006-10-20,168.10531062154203,,13.5805
2006-10-23,169.58771457269216,,13.6755
2006-10-24,169.30317732140506,,13.6689
2006-10-25,167.25872447882355,,14.0487
2006-10-26,165.71309002738735,,14.3092
2006-10-27,164.1007122700937,,14.5193
2006-10-30,164.02694335309334,,13.8505
2006-10-31,161.52231298065243,,14.5555
2006-11-01,160.34201030864662,,13.4963
2006-11-02,161.37828795222316,,13.3053
2006-11-03,165.62878269367266,,15.0172
2006-11-06,164.85596546795455,,14.9248
2006-11-07,163.59486826780548,,15.1144
2006-11-08,162.82556384765886,,15.1699
2006-11-09,162.47779609608574,,15.1522
2006-11-10,161.15698120122207,,15.2459
2006-11-13,161.9157472046544,,15.2869
2006-11-14,160.26121578050336,,15.1706
2006-11-15,162.18974603922712,,15.3122
2006-11-16,163.85130307452098,,14.4497
2006-11-17,161.5644666475098,,15.0315
2006-11-20,161.49421053608086,,14.4905
2006-11-21,160.5281890039332,,14.4126
2006-11-22,160.1136779465026,,14.416
2006-11-23,160.11016514093114,,14.2422
2006-11-24,159.76239738935803,,14.2157
2006-11-27,159.0774003029261,,14.2372
2006-11-28,158.11489157634995,,14.2943
2006-11-29,158.79988866278185,,14.2238
2006-11-30,156.60438518062819,,14.6369
2006-12-01,155.71213256548089,,14.2434
2006-12-04,155.36787761947926,,14.2399
2006-12-05,155.97910578891077,,14.0893
2006-12-06,157.55284268491857,,14.3975
2006-12-07,157.4123304620607,,14.181
2006-12-08,159.6113467497859,,14.9026
2006-12-11,158.71558132906713,,14.2975
2006-12-12,157.54230426820422,,14.3006
2006-12-13,160.85487992207766,,15.5489
2006-12-14,161.47664650822358,,13.3547
2006-12-15,161.3361342853658,,13.3026
2006-12-18,160.91811042236372,,13.1426
2006-12-19,161.19562206250797,,13.0953
2006-12-20,161.40287759122324,,13.0917
2006-12-21,159.67106444450044,,13.2634
2006-12-22,162.23892531722737,,14.0629
2006-12-25,162.2354125116559,,13.6933
2006-12-26,161.53987700850962,,13.28
2006-12-27,163.35599748894717,,13.3535
2006-12-28,164.40632635480947,,12.7607
2006-12-29,165.1791435805276,,12.8145
2007-01-01,165.1791435805276,,12.6443
2007-01-02,164.40632635480947,,12.7151
2007-01-03,163.63350912909138,,12.8241
2007-01-04,161.67336362022462,,13.3628
2007-01-05,163.14171634908897,,13.5217
2007-01-08,163.42274079480464,,13.3506
2007-01-09,163.49299690623354,,13.3152
2007-01-10,164.55035138323876,,12.5713
2007-01-11,166.1732675572468,,12.5801
2007-01-12,167.73646603654018,,12.677
2007-01-15,167.73646603654018,,12.6943
2007-01-16,166.742342059821,,12.7161
2007-01-17,167.88049106496945,,12.7648
2007-01-18,166.60182983696313,,12.5657
2007-01-19,167.74349164768304,,12.4637
2007-01-22,167.17441714510883,,12.2414
2007-01-23,168.88515345840298,,11.0907
2007-01-24,168.88515345840298,,11.0801
2007-01-25,171.18252830212856,,11.6118
2007-01-26,171.18955391327145,,11.541
2007-01-29,171.76565402698856,,11.5462
2007-01-30,171.0490416904136,,11.7014
2007-01-31,168.89569187511728,,11.9011
2007-02-01,169.83009815712188,,11.1457
2007-02-02,169.33127976597657,,11.2186
2007-02-05,168.68843634640197,,11.1956
2007-02-06,167.40274950725276,,11.1027
2007-02-07,166.61939386482035,,11.0832
2007-02-08,166.22244683524698,,11.0346
2007-02-09,167.9015678983981,,11.4208
2007-02-12,168.7446412355451,,11.3755
2007-02-13,168.88866626397441,,11.242
