Date,Total Return Index,Beta Raw,Volatility 30D
2005-10-18,129.22413793103448,,
2005-10-19,129.3885231423869,,
2005-10-20,129.36714704347477,,
2005-10-21,129.76104933563485,,
2005-10-24,129.43699570470878,,
2005-10-25,129.03817590622614,,
2005-10-26,128.45580265746054,,
2005-10-27,128.59560033720044,,
2005-10-28,128.53066918228896,,
2005-10-31,128.75597125767732,,
2005-11-01,128.6256071614949,,
2005-11-02,128.37290755088114,,
2005-11-03,128.1529244109028,,
2005-11-04,128.0125245875316,,
2005-11-07,128.1895548151419,,
2005-11-08,128.6752840110794,,
2005-11-09,128.27435670988717,,
2005-11-10,128.71873870980693,,
2005-11-14,128.53558668861146,,
2005-11-15,128.66394363935612,,
2005-11-16,129.16462606880495,,
2005-11-17,129.3843081369676,,
2005-11-18,129.2164104210991,,
2005-11-21,129.68919352896307,,
2005-11-22,129.67644815543332,,
2005-11-23,129.5788005298864,,
2005-11-25,129.86983661836135,,
2005-11-28,130.12163301352814,,
2005-11-29,129.6303841676368,,
2005-11-30,129.55742443097427,,
2005-12-01,129.37075990526273,,
2005-12-02,129.44281642647826,,
2005-12-05,129.14505640078679,,
2005-12-06,129.64704347477016,,
2005-12-07,129.50604150776763,,
2005-12-08,129.89562843723655,,
2005-12-09,129.42274497210067,,
2005-12-12,129.40538316406406,,
2005-12-13,129.45124643731683,,
2005-12-14,130.04094576693026,,
2005-12-15,129.94149171048934,,
2005-12-16,130.07326080847815,,
2005-12-19,130.1703062903938,,
2005-12-20,130.03131146882902,,
2005-12-21,129.92362811609328,,
2005-12-22,130.37764441411423,,
2005-12-23,130.76030669182288,,
2005-12-27,131.07683352735737,,
2005-12-28,130.90331580426314,,
2005-12-29,130.92328690136887,,
2005-12-30,130.86929468909315,,
2005-12-31,130.88796114166433,,
2006-01-03,130.90833366785753,,
2006-01-04,131.0170205933122,,
2006-01-05,131.00828951065793,,
2006-01-06,130.7950303078961,,
2006-01-09,130.92589619043795,,
2006-01-10,130.60124041588054,,
2006-01-11,130.36138653606838,,
2006-01-12,130.71333948857932,,
2006-01-13,131.16856007386295,,
2006-01-17,131.34518887238568,,
2006-01-18,131.33916743607242,,
2006-01-19,130.98601019629882,,
2006-01-20,131.1118582152463,,
2006-01-23,131.30303881819276,,
2006-01-24,131.0501384930352,,
2006-01-25,130.4454859299105,,
2006-01-26,130.1080847818233,,
2006-01-27,130.207739552808,,
2006-01-30,130.14752518967526,,
2006-01-31,130.20994741278952,,
2006-02-01,129.76365862470396,,
2006-02-02,129.99297499096784,,
2006-02-03,130.22038456906586,,
2006-02-06,130.36148689334027,,
2006-02-07,130.2052306210108,,
2006-02-08,129.9909678455301,,
2006-02-09,130.17090843402514,,
2006-02-10,129.98584962466379,,
2006-02-13,129.98063104652562,,
2006-02-14,129.80610975071252,,
2006-02-15,129.86983661836135,,
2006-02-16,129.9317570551162,,
2006-02-17,130.36168760788408,,
2006-02-21,130.3654008269439,,
2006-02-22,130.6779133716029,,
2006-02-23,130.42571554734855,,
2006-02-24,130.43585163180921,,
2006-02-27,130.30568825017062,,
2006-02-28,130.62632973385251,,
2006-03-01,130.3548633133957,,
2006-03-02,130.00020071454378,,
2006-03-03,129.66239813736902,,
2006-03-06,129.25765725984505,,
2006-03-07,129.31124804303317,,
2006-03-08,129.3360362891895,,
2006-03-09,129.39625065232227,,
2006-03-10,129.26147083617678,,
2006-03-13,129.19593753763397,,
2006-03-14,129.76626791377305,,
2006-03-15,129.56414836819076,,
2006-03-16,130.16659307133395,,
2006-03-17,129.99357713459915,,
2006-03-20,130.16137449319578,,
2006-03-21,129.69912889888002,,
2006-03-22,129.7830275781783,,
2006-03-23,129.56906587451326,,
2006-03-24,129.91218738709807,,
2006-03-27,129.8829834209787,,
2006-03-28,129.38661635422102,,
2006-03-29,129.01940909638313,,
2006-03-30,128.69495403636947,,
2006-03-31,128.7403155232628,,
2006-04-03,128.7260647906547,,
2006-04-04,128.76510376941914,,
2006-04-05,128.9249729035366,,
2006-04-06,128.55736421661115,,
2006-04-07,128.11860222391712,,
2006-04-10,128.23742523383243,,
2006-04-11,128.45620408654813,,
2006-04-12,128.15854441812854,,
2006-04-13,127.70964634097386,,
2006-04-17,128.08759182690378,,
2006-04-18,128.31128818594195,,
2006-04-19,127.95251093894262,,
2006-04-20,127.89932158484203,,
2006-04-21,128.03982176548513,,
2006-04-24,128.38786078439244,,
2006-04-25,127.8114086146682,,
2006-04-26,127.63889446429289,,
2006-04-27,127.85777367428044,,
2006-04-28,128.04614427361406,,
2006-04-30,128.08538396692225,,
2006-05-01,127.69499417927821,,
2006-05-02,127.85717153064911,,
2006-05-03,127.66358235317732,,
2006-05-04,127.62353980169404,,
2006-05-05,127.93464734454658,,
2006-05-08,127.98813777046283,,
2006-05-09,127.96204487977198,,
2006-05-10,127.96656095700693,,
2006-05-11,127.80769539560836,,
2006-05-12,127.39392236361446,,
2006-05-15,127.70653526554534,,
2006-05-16,128.0391192645819,,
2006-05-17,127.67923808759183,,
2006-05-18,128.27214884990565,,
2006-05-19,128.39588936614345,,
2006-05-22,128.54502027216893,,
2006-05-23,128.47226125005017,,
2006-05-24,128.60433141985467,,
2006-05-25,128.49403877804983,,
2006-05-26,128.5170205933122,,
2006-05-30,128.3241339167436,,
2006-05-31,128.10545542129984,,
2006-06-01,128.1538276263498,,
2006-06-02,129.028441250853,,
2006-06-05,128.8640560395006,,
2006-06-06,128.96762474408894,,
2006-06-07,128.89275821926057,,
2006-06-08,129.0869495403637,,
2006-06-09,129.22042471197463,,
2006-06-12,129.21510577656457,,
2006-06-13,129.35048773634134,,
2006-06-14,128.92226325719562,,
2006-06-15,128.3673879009273,,
2006-06-16,128.1676769298703,,
2006-06-19,128.06621572799165,,
2006-06-20,128.006804223034,,
2006-06-21,127.99686885311709,,
2006-06-22,127.72469993175703,,
2006-06-23,127.56794187306811,,
2006-06-26,127.53934005058005,,
2006-06-27,127.7218899281442,,
2006-06-28,127.55750471679177,,
2006-06-29,127.81181004375577,,
2006-06-30,128.37009754726827,,
2006-07-03,128.29412709244912,,
2006-07-05,127.89149371763477,,
2006-07-06,128.06892537433262,,
2006-07-07,128.47717875637267,,
2006-07-10,128.59620248083175,,
2006-07-11,128.82642206254263,,
2006-07-12,128.87951105937137,,
2006-07-13,129.08223274858497,,
2006-07-14,129.17466179599373,,
2006-07-17,129.1658303560676,,
2006-07-18,128.82080205531693,,
2006-07-19,129.3379430773554,,
2006-07-20,129.5645497972783,,
2006-07-21,129.54026333748143,,
2006-07-24,129.59495805066035,,
2006-07-25,129.47031431897557,,
2006-07-26,129.64654168841074,,
2006-07-27,129.68156637629963,,
2006-07-28,130.01846573802737,,
2006-07-31,130.11561157721488,,
2006-08-01,130.17351772309422,,
2006-08-02,130.29916502749788,,
2006-08-03,130.33388864357113,,
2006-08-04,130.78690136887317,,
2006-08-07,130.7683352735739,,
2006-08-08,130.80115210148128,,
2006-08-09,130.72989843844084,,
2006-08-10,130.679619445225,,
2006-08-11,130.47669704146762,,
2006-08-14,130.38426799405883,,
2006-08-15,130.8908715025491,,
2006-08-16,131.35201316687406,,
2006-08-17,131.43420577255029,,
2006-08-18,131.6633214242704,,
2006-08-21,131.85490345630444,,
2006-08-22,131.95194893822006,,
2006-08-23,131.96278752358396,,
2006-08-24,132.02932439484564,,
2006-08-25,132.15095740837378,,
2006-08-28,132.19802496888923,,
2006-08-29,132.22512143229898,,
2006-08-30,132.39081128818592,,
2006-08-31,132.6660912849745,,
2006-09-01,132.7218899281442,,
2006-09-05,132.4567460158163,,
2006-09-06,132.3207619124082,,
2006-09-07,132.4036570189876,,
2006-09-08,132.67793344305727,,
2006-09-11,132.52047288346515,,
2006-09-12,132.66819878768413,,
2006-09-13,132.85104973706393,,
2006-09-14,132.71576813455903,,
2006-09-15,132.72058528360964,,
2006-09-18,132.63979767973984,,
2006-09-19,133.23722451928865,,
2006-09-20,133.32292962948094,,
2006-09-21,133.8540203123118,,
2006-09-22,134.23086186825094,,
2006-09-25,134.71388141784752,,
2006-09-26,134.56906587451329,,
2006-09-27,134.51105937136202,,
2006-09-28,134.36634418529968,,
2006-09-29,134.2779294287664,,
2006-09-30,134.29800088314397,,
2006-10-02,134.50232828870782,,
2006-10-03,134.5339408293525,,
2006-10-04,134.92423025972462,,
2006-10-05,134.65878527558104,,
2006-10-06,134.08223274858494,,
2006-10-10,133.88372606479066,,
2006-10-11,133.58456103729276,,
2006-10-12,133.5002609289069,,
2006-10-13,133.36196860824538,,
2006-10-16,133.54542170125646,,
2006-10-17,133.66334149572475,,
2006-10-18,133.7918991610132,,
2006-10-19,133.7279715788206,,
2006-10-20,133.76841555939143,,
2006-10-23,133.51993095419695,,
2006-10-24,133.51732166512784,,
2006-10-25,133.86536068403515,,
2006-10-26,134.4034763758982,,
2006-10-27,134.77028220464854,,
2006-10-30,134.8568905302878,,
2006-10-31,135.36911404600377,,
2006-11-01,135.7914174461081,,
2006-11-02,135.60224398859938,,
2006-11-03,134.99357713459915,,
2006-11-06,134.87726305648107,,
2006-11-07,135.26715105776563,,
2006-11-08,135.46174380795634,,
2006-11-09,135.49235277588213,,
2006-11-10,135.78559672433863,,
2006-11-13,135.69979125687445,,
2006-11-14,135.97165910641883,,
2006-11-15,135.6719922925615,,
2006-11-16,135.38517120950584,,
2006-11-17,135.7045080486532,,
2006-11-20,135.9452651439123,,
2006-11-21,136.10352856167958,,
2006-11-22,136.21091084259965,,
2006-11-24,136.4015896591867,,
2006-11-27,136.54590341616154,,
2006-11-28,136.72755007827868,,
2006-11-29,136.68941431496125,,
2006-11-30,137.1285777367428,,
2006-12-01,137.28533579543173,,
2006-12-04,137.47390710930912,,
2006-12-05,137.384488780057,,
2006-12-06,137.10930914054032,,
2006-12-07,137.1217534422544,,
2006-12-08,136.64806711894343,,
2006-12-11,136.94392035646902,,
2006-12-12,137.19852675524868,,
2006-12-13,136.51338766006984,,
2006-12-14,136.33896672152864,,
2006-12-15,136.32622134799888,,
2006-12-18,136.41794789450444,,
2006-12-19,136.34057243787885,,
2006-12-20,136.39446429288265,,
2006-12-21,136.76247440889566,,
2006-12-22,136.20860262534623,,
2006-12-26,136.44113042431053,,
2006-12-27,136.1373489623058,,
2006-12-28,135.78368993617275,,
2006-12-29,135.73481594476334,,
2006-12-31,135.77485849624665,,
2007-01-02,135.93482798763597,,
2007-01-03,136.10653927983623,,
2007-01-04,136.51449159006063,,
2007-01-05,136.31136847175944,,
2007-01-08,136.33254385612778,,
2007-01-09,136.3442856569387,,
2007-01-10,136.16886114567862,,
2007-01-11,135.7800770743848,,
2007-01-12,135.51142065754084,,
2007-01-16,135.74234274015492,,
2007-01-17,135.50379350487736,,
2007-01-18,135.73240737023804,,
2007-01-19,135.64680261731766,,
2007-01-22,135.841696439324,,
2007-01-23,135.58488218056283,,
2007-01-24,135.56129822166915,,
2007-01-25,135.16257878045843,,
2007-01-26,135.0380354060455,,
2007-01-29,134.95473887037855,,
2007-01-30,135.0941351210309,,
2007-01-31,135.49305527678536,,
2007-02-01,135.53319818554053,,
2007-02-02,135.62111115571432,,
2007-02-05,135.79723816787762,,
2007-02-06,136.11637429248123,,
2007-02-07,136.3482999478142,,
2007-02-08,136.48970334390432,,
2007-02-09,136.16575007025008,,
2007-02-12,136.0791417446108,,
2007-02-13,135.993938420778,,
2007-02-14,136.58474168038214,,
2007-02-15,136.90618602223915,,
2007-02-16,137.08090803259603,,
2007-02-20,137.257336116575,,
2007-02-21,137.2507125366304,,
2007-02-22,136.98165469069886,,
2007-02-23,137.3769619846654,,
2007-02-26,137.72590421901972,,
2007-02-27,138.5408052667496,,
2007-02-28,138.6324314559833,,
2007-03-01,138.6408614668219,,
2007-03-02,138.81387740355666,,
2007-03-05,138.9963269238489,,
2007-03-06,138.98358155031914,,
2007-03-07,139.08715025490747,,
2007-03-08,139.1249849464092,,
2007-03-09,138.52665489141341,,
2007-03-12,138.7418208823411,,
2007-03-13,139.08594596764482,,
2007-03-14,138.97103689133314,,
2007-03-15,138.824314559833,,
2007-03-16,138.77895307293966,,
2007-03-19,138.66765685841597,,
2007-03-20,138.7676127012163,,
2007-03-21,138.97856368672475,,
2007-03-22,138.54371562763436,,
2007-03-23,138.35945967644813,,
2007-03-26,138.46493516920236,,
2007-03-27,138.34520894384005,,
2007-03-28,138.3052667496287,,
2007-03-29,138.18835052787927,,
2007-03-30,138.04253141182608,,
2007-03-31,138.06280358074744,,
2007-04-02,138.0675203725262,,
2007-04-03,137.96334952430652,,
2007-04-04,138.0415278391072,,
2007-04-05,137.92832483641763,,
2007-04-09,137.45885351852596,,
2007-04-10,137.4974910682028,,
2007-04-11,137.44460278591785,,
2007-04-12,137.45694673036007,,
2007-04-13,137.36271125205732,,
2007-04-16,137.55921079041386,,
2007-04-17,137.9402673517723,,
2007-04-18,138.22979808116895,,
2007-04-19,138.2185580667175,,
2007-04-20,138.20601340773152,,
2007-04-23,138.34390429930554,,
2007-04-24,138.5939946208502,,
2007-04-25,138.48069126088876,,
2007-04-26,138.27897314439403,,
2007-04-27,138.19176267512344,,
2007-04-30,138.57372245192886,,
2007-05-01,138.69575689454456,,
2007-05-02,138.70910441170568,,
2007-05-03,138.52926418048253,,
2007-05-04,138.72245192886678,,
2007-05-07,138.84137529605397,,
2007-05-08,138.8715828348922,,
2007-05-09,138.65330576853597,,
2007-05-10,138.7170326361848,,
2007-05-11,138.6788968728674,,
2007-05-14,138.62711252057323,,
2007-05-15,138.51300630243668,,
2007-05-16,138.4911284171651,,
2007-05-17,138.1571394163221,,
2007-05-18,137.8413150816908,,
2007-05-21,137.90333587571754,,
2007-05-22,137.67502308217252,,
2007-05-23,137.46437316847977,,
2007-05-24,137.37967163100637,,
2007-05-25,137.38549235277588,,
2007-05-29,137.3046043916342,,
2007-05-30,137.305708321625,,
2007-05-31,137.258239332022,,
2007-06-01,136.86283168078356,,
2007-06-04,136.86293203805548,,
2007-06-05,136.67265465055598,,
2007-06-06,136.63692746176386,,
2007-06-07,135.9371362048894,,
2007-06-08,135.65703905905022,,
2007-06-11,135.64660190277385,,
2007-06-12,135.22580386174783,,
2007-06-13,135.05017863594395,,
2007-06-14,135.15224198145398,,
2007-06-15,135.3879812131187,,
2007-06-18,135.5523664244711,,
2007-06-19,135.95349444020715,,
2007-06-20,135.87702219902854,,
2007-06-21,135.7251816466621,,
2007-06-22,135.77214884990568,,
2007-06-25,136.16394363935612,,
2007-06-26,136.1979647545261,,
2007-06-27,136.2964152382482,,
2007-06-28,136.18331259283048,,
2007-06-29,136.52633374814337,,
2007-06-30,136.54821163341492,,
2007-07-02,136.95947573361164,,
2007-07-03,136.76699048613062,,
2007-07-05,136.27062341937298,,
2007-07-06,135.89719401067802,,
2007-07-09,135.99875556982857,,
2007-07-10,136.74270402633374,,
2007-07-11,136.667235357874,,
2007-07-12,136.40018465738027,,
2007-07-13,136.45929509052226,,
2007-07-16,136.8843081369676,,
2007-07-17,136.9032756613544,,
2007-07-18,137.1368070330376,,
2007-07-19,137.14353097025412,,
2007-07-20,137.409578098029,,
2007-07-23,137.45935530488538,,
2007-07-24,137.59804905463452,,
2007-07-25,137.74306531251256,,
2007-07-26,138.18905302878247,,
2007-07-27,138.13004295291236,,
2007-07-30,137.93926377905342,,
2007-07-31,138.06842358797317,,
2007-08-01,138.1062582794749,,
2007-08-02,138.11358436032276,,
2007-08-03,138.49403877804986,,
2007-08-06,138.54772991850987,,
2007-08-07,138.39257757617116,,
2007-08-08,138.00299064670224,,
2007-08-09,138.05055999357714,,
2007-08-10,138.2153466340171,,
2007-08-13,138.30717353779454,,
2007-08-14,138.5185259523905,,
2007-08-15,138.6614347075589,,
2007-08-16,139.0469069888804,,
2007-08-17,138.9704347477018,,
2007-08-20,139.1094295692666,,
2007-08-21,139.3983581550319,,
2007-08-22,139.28906908594598,,
2007-08-23,139.2446108144996,,
2007-08-24,139.1956364658183,,
2007-08-27,139.40488137770464,,
2007-08-28,139.87876841555936,,
2007-08-29,139.9476135040745,,
2007-08-30,140.1627794950022,,
2007-08-31,140.06593472763035,,
2007-09-04,140.20713740917665,,
2007-09-05,140.3555658142989,,
2007-09-06,140.37082011962588,,
2007-09-07,140.96844767371843,,
2007-09-10,141.35351852595238,,
2007-09-11,141.25235839588936,,
2007-09-12,140.88083577536028,,
2007-09-13,140.52266067199227,,
2007-09-14,140.3416161535065,,
2007-09-17,140.17472201035687,,
2007-09-18,140.23503673076152,,
2007-09-19,140.17833487214483,,
2007-09-20,139.62396130223595,,
2007-09-21,139.58512303801533,,
2007-09-24,139.74589538757976,,
2007-09-25,139.79747902533018,,
2007-09-26,139.91048131347597,,
2007-09-27,140.1430091124403,,
2007-09-28,140.26976034683472,,
2007-09-30,140.31421861828107,,
2007-10-01,140.46164345068445,,
2007-10-02,140.5674200152543,,
2007-10-03,140.6047529203966,,
2007-10-04,140.66908193167674,,
2007-10-05,140.18656416843965,,
2007-10-09,140.2226927863193,,
2007-10-10,140.2565131869455,,
2007-10-11,140.17381879490986,,
2007-10-12,140.29796074023523,,
2007-10-15,140.39390229216008,,
2007-10-16,140.53701176187226,,
2007-10-17,140.97065553369995,,
2007-10-18,141.33776243426595,,
2007-10-19,141.93840070651518,,
2007-10-22,142.22763036409617,,
2007-10-23,142.31293404520088,,
2007-10-24,142.66027056320502,,
2007-10-25,142.82405363092607,,
2007-10-26,142.54957649231264,,
2007-10-29,142.557304002248,,
2007-10-30,142.63578338886433,,
2007-10-31,142.17173136365463,,
2007-11-01,142.47621532656254,,
2007-11-02,143.04353498454498,,
2007-11-20,144.40347637589818,,
2007-11-21,144.78393079362527,,
2007-11-23,144.8977359399462,,
2007-11-26,145.45401629802095,,
2007-11-27,145.56591465617598,,
2007-11-28,144.96607924210184,,
2007-11-29,145.02709646340972,,
2007-11-30,145.02278110071853,,
2007-12-03,145.34703544618844,,
2007-12-04,145.53088996828708,,
2007-12-05,145.37011761872265,,
2007-12-06,145.16277949500218,,
2007-12-10,144.01720123640158,,
2007-12-11,144.48014933162057,,
2007-12-12,144.35761310264544,,
2007-12-13,143.86716711492912,,
2007-12-14,143.49413913532175,,
2007-12-17,143.30215567420015,,
2007-12-18,143.76610734213799,,
2007-12-19,144.3261009192726,,
2007-12-20,144.44080928104052,,
2007-12-21,144.2032636184818,,
2007-12-24,143.5931917626751,,
2007-12-26,143.21313877403557,,
2007-12-27,143.66354221026853,,
2007-12-28,144.33754164826783,,
2007-12-31,145.04536148689334,,
2008-01-02,145.69705150335193,,
2008-01-03,146.06066597085626,,
2008-01-04,146.42954919513468,,
2008-01-07,146.6572297378668,,
2008-01-08,146.62685159166634,,
2008-01-09,146.7368130544739,,
2008-01-10,146.47571354020312,,
2008-01-11,146.3033398900084,,
2008-01-14,146.69828589779615,,
2008-01-15,146.99487174340652,,
2008-01-16,147.05762514551805,,
2008-01-17,147.14678254586326,,
2008-01-18,147.45524065673797,,
2008-01-22,148.07771667135,,
2008-01-23,148.66047127774877,,
2008-01-24,147.77744771386133,,
2008-01-25,147.6628698165469,,
2008-01-28,147.8216249849464,,
2008-01-29,147.4361225964433,,
2008-01-30,146.94427160692067,,
2008-01-31,147.10042752197822,,
2008-02-01,147.58720043354342,,
2008-02-04,147.63247159889204,,
2008-02-05,147.7783910722171,,
2008-02-06,147.8153426197262,,
2008-02-07,147.16927261049335,,
2008-02-08,147.161705672193,,
2008-02-11,147.4639817751194,,
2008-02-12,147.25429529123682,,
2008-02-13,147.0921681185019,,
2008-02-14,146.5382963349524,,
2008-02-15,146.41048131347597,,
2008-02-19,145.80315924691902,,
2008-02-20,145.4814439404279,,
2008-02-21,146.10506402793948,,
2008-02-22,146.42125968447675,,
2008-02-25,145.8276062783509,,
2008-02-26,145.6099413913532,,
2008-02-27,145.933924772189,,
2008-02-28,146.44202360403037,,
2008-02-29,147.86761872265262,,
2008-03-03,148.30158363775038,,
2008-03-04,148.09354301312672,,
2008-03-05,147.25306089679256,,
2008-03-06,147.1364357111316,,
2008-03-07,147.49737063947654,,
2008-03-10,148.0172112721288,,
2008-03-11,147.43923367187188,,
2008-03-12,147.67116936293206,,
2008-03-13,147.75337200433543,,
2008-03-14,148.25965436955562,,
2008-03-17,148.99646742402953,,
2008-03-18,148.55753482397333,,
2008-03-19,148.701838545221,,
2008-03-20,149.08618682509734,,
2008-03-24,148.43620288226086,,
2008-03-25,147.6824695917466,,
2008-03-26,147.93862149251333,,
2008-03-27,147.59838023363173,,
2008-03-28,147.8129541166553,,
2008-03-31,148.3663040423909,,
2008-04-01,147.82508731082655,,
2008-04-02,147.17713058488215,,
2008-04-03,147.0454819156196,,
2008-04-04,147.64375175625227,,
2008-04-07,147.6329733852515,,
2008-04-08,147.5154750913251,,
2008-04-09,148.03629922524183,,
2008-04-10,148.09213801132032,,
2008-04-11,148.31871462406164,,
2008-04-14,148.37109108425997,,
2008-04-15,147.65091726546504,,
2008-04-16,146.9149371763478,,
2008-04-17,146.43772831279355,,
2008-04-18,146.34674441009994,,
2008-04-21,146.660059812934,,
2008-04-22,146.7173136365461,,
2008-04-23,146.7390409859098,,
2008-04-24,146.29555216570992,,
2008-04-25,145.98416362249608,,
2008-04-28,146.0546244630886,,
2008-04-29,146.36025249889605,,
2008-04-30,147.02000120428727,,
2008-05-01,147.14867929830194,,
2008-05-02,146.73893059291078,,
2008-05-05,146.67135000602144,,
2008-05-06,146.34162618923366,,
2008-05-07,146.35183252378465,,
2008-05-08,146.88452892296573,,
2008-05-09,147.26452169724217,,
2008-05-12,147.32382280920075,,
2008-05-13,146.63220063425794,,
2008-05-14,146.17293565091725,,
2008-05-15,146.42214282846936,,
2008-05-16,146.9179077515957,,
2008-05-19,147.21465416884107,,
2008-05-20,147.33808357753603,,
2008-05-21,147.3858335675003,,
2008-05-22,146.9058548432419,,
2008-05-23,147.01167155072056,,
2008-05-27,146.88027377463771,,
2008-05-28,145.96406206093693,,
2008-05-29,145.3232407370238,,
2008-05-30,145.5698285897796,,
2008-05-31,145.59082333105854,,
2008-06-02,146.00261932479629,,
2008-06-03,146.52760828549637,,
2008-06-04,146.65530287824654,,
2008-06-05,146.07183573521735,,
2008-06-06,146.39250732608085,,
2008-06-09,146.2644012685159,,
2008-06-10,145.65144915900603,,
2008-06-11,145.59058247360605,,
2008-06-12,145.04463891453574,,
2008-06-13,144.45798041026052,,
2008-06-16,144.3840271366063,,
2008-06-17,144.65196098109269,,
2008-06-18,145.17005539721407,,
2008-06-19,145.03038818192766,,
2008-06-20,145.05976275540925,,
2008-06-23,145.16970414676246,,
2008-06-24,145.38601421058968,,
2008-06-25,145.4150174621653,,
2008-06-26,145.75457629159808,,
2008-06-27,146.23015936734774,,
2008-06-30,146.49240295451807,,
2008-07-01,146.31037493476776,,
2008-07-02,146.35185259523905,,
2008-07-03,146.49285456224158,,
2008-07-07,146.79550198707398,,
2008-07-08,147.20119625868088,,
2008-07-09,147.54980731403796,,
2008-07-10,147.84661394564648,,
2008-07-11,147.3075749668821,,
2008-07-14,147.32537834691502,,
2008-07-15,147.54231062582792,,
2008-07-16,147.1350006021436,,
2008-07-17,146.70420697683753,,
2008-07-18,146.26343783870578,,
2008-07-21,146.1164947212075,,
2008-07-22,145.96080044960058,,
2008-07-23,145.74228252579184,,
2008-07-24,146.3001485287624,,
2008-07-25,146.35144113042432,,
2008-07-28,146.681586447754,,
2008-07-29,146.80486532054113,,
2008-07-30,146.85704106619565,,
2008-07-31,147.11885311709688,,
2008-08-01,147.4654168841074,,
2008-08-04,147.48211633414957,,
2008-08-05,147.357271887921,,
2008-08-06,147.0190578459315,,
2008-08-07,147.49106820280198,,
2008-08-08,147.8750752679539,,
2008-08-11,147.59660390991928,,
2008-08-12,147.8670165790213,,
2008-08-13,148.00501786359436,,
2008-08-14,148.09429569266587,,
2008-08-15,148.42724097788124,,
2008-08-18,148.83527357392316,,
2008-08-19,148.85422102685558,,
2008-08-20,148.98190558387859,,
2008-08-21,148.91704467905745,,
2008-08-22,148.41460599735055,,
2008-08-25,149.03997230139294,,
2008-08-26,148.89679258159043,,
2008-08-27,148.9989161414636,,
2008-08-28,149.00731604512063,,
2008-08-29,148.73157440488137,,
2008-08-31,148.77617317650837,,
2008-09-02,148.98626108947855,,
2008-09-03,149.16258881618563,,
2008-09-04,149.2199831399783,,
2008-09-05,149.49350688450883,,
2008-09-08,149.12945084500822,,
2008-09-09,149.6762374051624,,
2008-09-10,149.44309742683956,,
2008-09-11,149.29032355184455,,
2008-09-12,148.80761510979085,,
2008-09-15,150.46248645176829,,
2008-09-16,150.23533780257716,,
2008-09-17,150.51599694913892,,
2008-09-18,149.92936855204528,,
2008-09-19,148.36008189153384,,
2008-09-22,147.49700935329776,,
2008-09-23,147.56860423106258,,
2008-09-24,147.16616153506482,,
2008-09-25,146.75120428726265,,
2008-09-26,146.24106820280196,,
2008-09-29,147.37653044839627,,
2008-09-30,145.19684075308095,,
2008-10-01,145.02233952872223,,
2008-10-02,145.01017622736944,,
2008-10-03,145.21424270402633,,
2008-10-06,146.03274657781702,,
2008-10-07,145.34270001204285,,
2008-10-08,143.62340933724056,,
2008-10-09,141.94339849865523,,
2008-10-10,140.75893179719802,,
2008-10-14,139.33589578900884,,
2008-10-15,138.94925936333345,,
2008-10-16,138.84697523182527,,
2008-10-17,137.89430372124764,,
2008-10-20,137.56020432740556,,
2008-10-21,138.12416201677974,,
2008-10-22,139.37896913010314,,
2008-10-23,138.86440728995223,,
2008-10-24,137.8614467504315,,
2008-10-27,137.6061077435671,,
2008-10-28,137.09134518887237,,
2008-10-29,136.74034563044438,,
2008-10-30,136.26417044679056,,
2008-10-31,135.45291236803016,,
2008-11-03,136.3266227770864,,
2008-11-04,137.41750632250813,,
2008-11-05,138.76741198667256,,
2008-11-06,138.07293966520814,,
2008-11-07,138.18263016338162,,
2008-11-10,138.30777568142588,,
2008-11-13,138.3032596041909,,
2008-11-14,138.50738629521092,,
2008-11-17,139.07299987957126,,
2008-11-18,139.252338324435,,
2008-11-19,139.84735658945846,,
2008-11-20,140.16358235317733,,
2008-11-21,139.81925655332984,,
2008-11-24,138.88382642206253,,
2008-11-25,139.9218216851993,,
2008-11-26,139.85849624663803,,
2008-11-28,140.47910561599295,,
2008-11-30,140.52707639195538,,
2008-12-01,141.0749267391915,,
2008-12-02,141.89865922684757,,
2008-12-03,141.21372084621254,,
2008-12-04,141.17086829111636,,
2008-12-05,141.24232266870055,,
2008-12-08,140.7669302717675,,
2008-12-09,141.13714824776204,,
2008-12-10,141.45949580506604,,
2008-12-11,141.60892778290716,,
2008-12-12,142.08191160531493,,
2008-12-15,142.47972783107863,,
2008-12-17,144.30904018305165,,
2008-12-18,145.07285937939062,,
2008-12-19,146.1354421741399,,
2008-12-22,146.11968608245354,,
2008-12-23,146.42437075990523,,
2008-12-24,146.1804022319457,,
2008-12-26,146.65398819798483,,
2008-12-29,146.46501545501985,,
2008-12-30,147.08562482437478,,
2008-12-31,147.00533900686443,,
2009-01-02,145.8033599614628,,
2009-01-05,145.77716671350004,,
2009-01-06,146.37348962305808,,
2009-01-07,147.86409618240938,,
2009-01-08,148.3463128738308,,
2009-01-09,148.70589297900526,,
2009-01-12,149.6550720565212,,
2009-01-13,150.05609971498532,,
2009-01-14,150.79854281241217,,
2009-01-15,151.17377865200112,,
2009-01-16,150.9066275942355,,
2009-01-20,150.64078118100437,,
2009-01-21,150.19368953474367,,
2009-01-22,149.39394243506882,,
2009-01-23,149.99006463008308,,
2009-01-26,149.74288466942315,,
2009-01-27,150.52286138653605,,
2009-01-28,150.87581791176586,,
2009-01-29,150.12243587170323,,
2009-01-30,149.90325558990003,,
2009-01-31,149.9260366906186,,
2009-02-02,150.50871101119986,,
2009-02-03,150.44297699811327,,
2009-02-04,150.08239332021998,,
